[I 2026-07-17 12:33:01,460] A new study created in RDB with name: residual_study_v2
[I 2026-07-17 12:38:49,483] Trial 54 finished with value: -0.18894041884362 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2200, 'learning_rate': 0.30308398099664163, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 7.744346737038998e-06, 'reg_lambda': 6.2326043683487895e-06, 'gamma': 0.05891738946042544}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:39:00,225] Trial 55 finished with value: -0.2035100152262741 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2200, 'learning_rate': 0.2912400460849866, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 1.0113383991438731e-05, 'reg_lambda': 5.77842627213902e-06, 'gamma': 0.0531913644335343}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:39:02,921] Trial 56 finished with value: -0.0674146201019151 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2200, 'learning_rate': 0.282457132127477, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 1.5583685213897815e-05, 'reg_lambda': 4.424265690710487e-06, 'gamma': 1.4784640465396859}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:39:05,554] Trial 57 finished with value: -0.06737442696123108 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2150, 'learning_rate': 0.2915177392361385, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 7.976296519101608e-06, 'reg_lambda': 7.488685123953191e-06, 'gamma': 3.7656267115973736}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:39:16,342] Trial 58 finished with value: -0.20666976948301224 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2200, 'learning_rate': 0.29620892960151723, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 1.1722209005504991e-05, 'reg_lambda': 4.0215217412414225e-06, 'gamma': 0.04999312624537923}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:39:27,930] Trial 59 finished with value: -0.2069199414913813 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2250, 'learning_rate': 0.2750366621574501, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 1.479847702418563e-05, 'reg_lambda': 8.51854776427866e-06, 'gamma': 0.03962919680450323}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:39:30,616] Trial 60 finished with value: -0.0673885727813775 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2250, 'learning_rate': 0.26759719396127984, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 8.540274917186328e-06, 'reg_lambda': 6.016377436987466e-06, 'gamma': 2.208004752487116}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:39:42,515] Trial 61 finished with value: -0.20350486212871646 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2250, 'learning_rate': 0.2625170614328617, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 4.346410510740309e-06, 'reg_lambda': 6.26058756982131e-06, 'gamma': 0.01830606235780877}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:39:44,849] Trial 62 finished with value: -0.06744176819447661 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2300, 'learning_rate': 0.22931194348151862, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 3.407403621289142e-05, 'reg_lambda': 0.0001005088099797738, 'gamma': 4.093447569929107}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:39:47,058] Trial 63 finished with value: -0.06742035745153131 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1950, 'learning_rate': 0.2541174911497718, 'max_depth': 10, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 1.0737848101690745e-06, 'reg_lambda': 5.862425244995658e-05, 'gamma': 2.0157590892295674}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:39:59,142] Trial 64 finished with value: -0.17508558098017526 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1950, 'learning_rate': 0.07341568832477931, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 1.092885747877597e-06, 'reg_lambda': 0.00012326744659269228, 'gamma': 0.011786563557791311}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:40:05,831] Trial 65 finished with value: -0.11869632569236772 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1950, 'learning_rate': 0.08093139720321062, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 1.0504575169460316e-06, 'reg_lambda': 1.1029096741001074e-06, 'gamma': 0.01649159553283381}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:40:11,890] Trial 66 finished with value: -0.11625292286097286 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1900, 'learning_rate': 0.0728382818730144, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 1.085353260578604e-06, 'reg_lambda': 0.0001341561789704982, 'gamma': 0.014195592605664475}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:40:18,032] Trial 67 finished with value: -0.1666279830093559 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2000, 'learning_rate': 0.2122371137709224, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 1.123967259227668e-06, 'reg_lambda': 0.00013533560629158892, 'gamma': 0.01145433451127367}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:40:26,704] Trial 68 finished with value: -0.1651297868172951 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2750, 'learning_rate': 0.19798499236931835, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 2.677410038532403e-06, 'reg_lambda': 0.00013739522993740845, 'gamma': 0.023038894173989875}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:40:35,145] Trial 69 finished with value: -0.13249739898440047 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2800, 'learning_rate': 0.07862942659927326, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 1.027970782172808e-06, 'reg_lambda': 0.00012575539339773644, 'gamma': 0.012608432405571086}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:40:43,544] Trial 70 finished with value: -0.1227022407377225 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2750, 'learning_rate': 0.07122903106157591, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 1.1731346509222005e-06, 'reg_lambda': 2.2612674180087977e-06, 'gamma': 0.01605862114974234}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:40:51,996] Trial 71 finished with value: -0.11994096187804432 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2800, 'learning_rate': 0.08241500633808273, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.00015640396875388904, 'reg_lambda': 1.304539798529721e-06, 'gamma': 0.01172883575485889}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:40:55,155] Trial 72 finished with value: -0.06659980488167334 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2800, 'learning_rate': 0.0767283505553727, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.00013785374168907066, 'reg_lambda': 1.0430652723491066e-06, 'gamma': 0.20983347925696877}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:41:01,712] Trial 73 finished with value: -0.181520277018904 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2750, 'learning_rate': 0.3641924019198646, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.00021224505231270653, 'reg_lambda': 2.340914016816151e-06, 'gamma': 0.11944990652465158}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:41:09,759] Trial 74 finished with value: -0.06603373109700975 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2750, 'learning_rate': 0.0007635620086027041, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0001651750192275505, 'reg_lambda': 2.35731053341512e-06, 'gamma': 0.13179812328661525}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:41:16,974] Trial 75 finished with value: -0.16931640397355116 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2800, 'learning_rate': 0.35644340427476673, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.00017909574083529433, 'reg_lambda': 4.979057684117824e-05, 'gamma': 0.12838482121162972}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:41:23,737] Trial 76 finished with value: -0.16818811514636753 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2750, 'learning_rate': 0.3552344898204669, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.00015490606287502638, 'reg_lambda': 2.230367009305724e-06, 'gamma': 0.1301107788669141}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:41:32,632] Trial 77 finished with value: -0.1866955403479505 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2750, 'learning_rate': 0.33889904840780893, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.00019564557327128438, 'reg_lambda': 2.412095003963957e-06, 'gamma': 0.11283017497801612}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:41:36,285] Trial 78 finished with value: -0.07753812248773945 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2700, 'learning_rate': 0.36964259977531155, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 0.00014302826900165124, 'reg_lambda': 1.0614606459864089e-05, 'gamma': 0.09933089683772395}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:41:45,228] Trial 79 finished with value: -0.1957990345772571 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2400, 'learning_rate': 0.361485902076241, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 2.8425381691611595e-05, 'reg_lambda': 1.0829043475239404e-05, 'gamma': 0.1168384194808571}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:41:48,010] Trial 80 finished with value: -0.07335630817187201 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.3507409247309366, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 3.989775004863475e-05, 'reg_lambda': 5.4445686707963705e-05, 'gamma': 0.10518034440504191}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:41:59,618] Trial 81 finished with value: -0.1645309850654473 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.34968297372978185, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 1.0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 3.715929709252869e-05, 'reg_lambda': 1.0069667301932801e-05, 'gamma': 0.006031607618666623}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:42:17,685] Trial 82 finished with value: -0.0669285292631301 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.00012133685375729901, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 3.369150722263421e-05, 'reg_lambda': 1.0541957152146854e-05, 'gamma': 0.003878858255796863}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:42:32,470] Trial 83 finished with value: -0.17786631598316563 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.16337560923402003, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 1.0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 4.060948567938069e-05, 'reg_lambda': 9.70544449713095e-06, 'gamma': 0.005276497291646575}. Best is trial 51 with value: -0.27420277571263807.
[I 2026-07-17 12:42:45,846] Trial 84 finished with value: -0.27562744176553605 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.366034229612565, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 3.44227915845712e-05, 'reg_lambda': 1.2547548762943727e-05, 'gamma': 0.004703124194816787}. Best is trial 84 with value: -0.27562744176553605.
[I 2026-07-17 12:42:48,241] Trial 85 finished with value: -0.06685716962736617 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2400, 'learning_rate': 0.16890617245490977, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 1.0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 3.396977584011082e-05, 'reg_lambda': 1.2571492956846249e-05, 'gamma': 0.3997684115663157}. Best is trial 84 with value: -0.27562744176553605.
[I 2026-07-17 12:42:50,600] Trial 86 finished with value: -0.0667315111306703 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.16595363417368533, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 3.150865661016026e-05, 'reg_lambda': 1.004627346670134e-05, 'gamma': 0.5199505472682509}. Best is trial 84 with value: -0.27562744176553605.
[I 2026-07-17 12:42:53,256] Trial 87 finished with value: -0.06625942999998166 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2350, 'learning_rate': 0.17424049121428176, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 4.827147792302146e-05, 'reg_lambda': 4.258697893290447e-05, 'gamma': 0.35884610160647845}. Best is trial 84 with value: -0.27562744176553605.
[I 2026-07-17 12:43:10,021] Trial 88 finished with value: -0.06697032369696328 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2100, 'learning_rate': 0.0001192765287756649, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 3.996486168698344e-06, 'reg_lambda': 4.1101803759570326e-06, 'gamma': 0.0030178040783592134}. Best is trial 84 with value: -0.27562744176553605.
[I 2026-07-17 12:43:12,346] Trial 89 finished with value: -0.06738731854553803 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2100, 'learning_rate': 0.1729589784650233, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 3.436430711097815e-06, 'reg_lambda': 3.472689099589708e-06, 'gamma': 0.29152765202821496}. Best is trial 84 with value: -0.27562744176553605.
[I 2026-07-17 12:43:14,778] Trial 90 finished with value: -0.06918342784815011 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2100, 'learning_rate': 0.1688113842959451, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 4.200369191198227e-06, 'reg_lambda': 2.841224256602657e-05, 'gamma': 0.30035650740689784}. Best is trial 84 with value: -0.27562744176553605.
[I 2026-07-17 12:43:18,040] Trial 91 finished with value: -0.0687509692494786 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2900, 'learning_rate': 0.18364864839689712, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 4.519830209745548e-06, 'reg_lambda': 3.8731325382051746e-06, 'gamma': 0.33605987246810676}. Best is trial 84 with value: -0.27562744176553605.
[I 2026-07-17 12:43:20,465] Trial 92 finished with value: -0.07060712583250192 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2100, 'learning_rate': 0.19066989009698385, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 4.42420947142453e-06, 'reg_lambda': 3.349944553549738e-05, 'gamma': 0.317317956612178}. Best is trial 84 with value: -0.27562744176553605.
[I 2026-07-17 12:43:39,624] Trial 93 finished with value: -0.2675799795475042 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2900, 'learning_rate': 0.17743332160202463, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 3.938836305621186e-06, 'reg_lambda': 3.320316096923131e-05, 'gamma': 0.001964037615524071}. Best is trial 84 with value: -0.27562744176553605.
[I 2026-07-17 12:43:58,415] Trial 94 finished with value: -0.30559946148935496 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2900, 'learning_rate': 0.24899941828909516, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 4.571646269032614e-06, 'reg_lambda': 3.291754004007343e-05, 'gamma': 0.02409458711041083}. Best is trial 94 with value: -0.30559946148935496.
[I 2026-07-17 12:44:09,658] Trial 95 finished with value: -0.19244724855985196 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2950, 'learning_rate': 0.22621493059696332, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 3.75893115623044e-06, 'reg_lambda': 2.6208170615571063e-05, 'gamma': 0.001592053679659127}. Best is trial 94 with value: -0.30559946148935496.
[I 2026-07-17 12:44:28,141] Trial 96 finished with value: -0.2938043021488823 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2950, 'learning_rate': 0.2383976740462164, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 8.949151438269215e-05, 'reg_lambda': 2.52203981105206e-05, 'gamma': 0.030005829256221268}. Best is trial 94 with value: -0.30559946148935496.
[I 2026-07-17 12:44:39,485] Trial 97 finished with value: -0.19179934068688154 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2900, 'learning_rate': 0.2407042811463608, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 1.7540715198361127e-05, 'reg_lambda': 2.551911161604553e-05, 'gamma': 0.027775892528426046}. Best is trial 94 with value: -0.30559946148935496.
[I 2026-07-17 12:44:51,024] Trial 98 finished with value: -0.22348925288698596 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2900, 'learning_rate': 0.4115563214320902, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 1.6721840892364364e-05, 'reg_lambda': 2.379754769924537e-05, 'gamma': 0.026051684168429148}. Best is trial 94 with value: -0.30559946148935496.
[I 2026-07-17 12:45:09,000] Trial 99 finished with value: -0.27368269571619536 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2650, 'learning_rate': 0.24727082509356205, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 1.7187567175177107e-05, 'reg_lambda': 1.6398204850584586e-05, 'gamma': 0.03386964604258571}. Best is trial 94 with value: -0.30559946148935496.
[I 2026-07-17 12:45:19,883] Trial 100 finished with value: -0.1837927080513599 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2650, 'learning_rate': 0.24623348539269713, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 1.4046189022152503e-05, 'reg_lambda': 2.0928247832860642e-05, 'gamma': 0.027719539942772084}. Best is trial 94 with value: -0.30559946148935496.
[I 2026-07-17 12:45:39,230] Trial 101 finished with value: -0.2757764840739802 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2650, 'learning_rate': 0.2233511124343139, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 0.00035719659536073, 'reg_lambda': 6.948730907495813e-05, 'gamma': 0.0014638904285902794}. Best is trial 94 with value: -0.30559946148935496.
[I 2026-07-17 12:46:00,524] Trial 102 finished with value: -0.38108303444209657 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2950, 'learning_rate': 0.41092625626251805, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 1.968958113885595e-06, 'reg_lambda': 0.00022747107150366806, 'gamma': 0.0013048921072316068}. Best is trial 102 with value: -0.38108303444209657.
[I 2026-07-17 12:46:20,362] Trial 103 finished with value: -0.23323148297599658 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2650, 'learning_rate': 0.12387235778566048, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 1.9872271575892397e-06, 'reg_lambda': 8.243312411654091e-05, 'gamma': 0.00030027893843796364}. Best is trial 102 with value: -0.38108303444209657.
[I 2026-07-17 12:46:42,528] Trial 104 finished with value: -0.39634457926131605 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 3000, 'learning_rate': 0.43238636982696355, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 2.1737595853665383e-06, 'reg_lambda': 8.749112299258716e-05, 'gamma': 0.00030093560474000737}. Best is trial 104 with value: -0.39634457926131605.
[I 2026-07-17 12:47:00,704] Trial 105 finished with value: -0.21112454116082807 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2650, 'learning_rate': 0.11015969445661672, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 0.00032632328303176214, 'reg_lambda': 0.00023436551177192377, 'gamma': 0.07110053785513591}. Best is trial 104 with value: -0.39634457926131605.
[I 2026-07-17 12:47:20,137] Trial 106 finished with value: -0.23963679666312665 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2650, 'learning_rate': 0.13855801660712075, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 0.00033272509724800286, 'reg_lambda': 9.05851332984569e-05, 'gamma': 0.0002985115832227101}. Best is trial 104 with value: -0.39634457926131605.
[I 2026-07-17 12:47:42,702] Trial 107 finished with value: -0.22683119077354813 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 3000, 'learning_rate': 0.11078942650632577, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 7.975182273118892e-05, 'reg_lambda': 7.295540698009515e-05, 'gamma': 0.006065397639373992}. Best is trial 104 with value: -0.39634457926131605.
