[I 2026-07-17 11:09:35,402] A new study created in RDB with name: mult_quant_study_v2
[I 2026-07-17 11:20:30,203] Trial 51 finished with value: -0.1819433953289087 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1750, 'learning_rate': 0.021744037403720932, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 4.084899758164815, 'reg_lambda': 2.4685884525822014e-05, 'gamma': 0.00013092785720742825}. Best is trial 21 with value: -0.28636272688092756.
[I 2026-07-17 11:20:42,533] Trial 52 finished with value: -0.18044259527737028 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1500, 'learning_rate': 0.027012586035499633, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 4.39417918331762, 'reg_lambda': 3.3968675248782186e-05, 'gamma': 0.00015584893784266452}. Best is trial 21 with value: -0.28636272688092756.
[I 2026-07-17 11:20:49,721] Trial 53 finished with value: -0.21155291689642053 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1600, 'learning_rate': 0.28909313364901174, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 8.37989134970622, 'reg_lambda': 0.008778059401851673, 'gamma': 8.404671832570861e-05}. Best is trial 21 with value: -0.28636272688092756.
[I 2026-07-17 11:21:01,837] Trial 54 finished with value: -0.2678786260217616 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 1600, 'learning_rate': 0.25600054650830817, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 2.7884959538158662e-05, 'reg_lambda': 1.7421231418825575e-05, 'gamma': 8.382651391618107e-05}. Best is trial 21 with value: -0.28636272688092756.
[I 2026-07-17 11:21:14,590] Trial 55 finished with value: -0.288063894300751 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1600, 'learning_rate': 0.264159323498071, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.04811153144159262, 'reg_lambda': 0.007597597019085089, 'gamma': 0.00015209982186073615}. Best is trial 55 with value: -0.288063894300751.
[I 2026-07-17 11:21:31,919] Trial 56 finished with value: -0.29836528582629124 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2250, 'learning_rate': 0.27450636402528716, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.03249553552526934, 'reg_lambda': 2.049865165051749e-05, 'gamma': 4.9808746289693266e-05}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:21:51,232] Trial 57 finished with value: -0.292100713174285 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2650, 'learning_rate': 0.2730077997943612, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 3.3707541945157256e-05, 'reg_lambda': 0.008605314104935206, 'gamma': 0.0702861222103165}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:21:58,191] Trial 58 finished with value: -0.2326012987274248 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 750, 'learning_rate': 0.26873045780092375, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.9, 'reg_alpha': 2.783405906852207e-06, 'reg_lambda': 1.675843944086173e-05, 'gamma': 0.06546834933380305}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:22:15,212] Trial 59 finished with value: -0.2813607229695075 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2200, 'learning_rate': 0.23213721890197214, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 1.9822779629155872e-05, 'reg_lambda': 2.384100423136627, 'gamma': 0.0730804347478556}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:22:33,414] Trial 60 finished with value: -0.28555399812871385 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2200, 'learning_rate': 0.249938818533487, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 3.2404095626125714e-05, 'reg_lambda': 3.4360227471623825, 'gamma': 0.06434194914823874}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:22:49,444] Trial 61 finished with value: -0.24196574997922454 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2200, 'learning_rate': 0.23365254038161912, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 3.0909977227560626e-06, 'reg_lambda': 2.9701732201183373, 'gamma': 0.0628534141332699}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:23:11,002] Trial 62 finished with value: -0.2760298204042688 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2800, 'learning_rate': 0.2145015193625016, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 2.4900620557747287e-05, 'reg_lambda': 0.000445183166063292, 'gamma': 3.284814993187254e-05}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:23:26,626] Trial 63 finished with value: -0.28577133893390627 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2200, 'learning_rate': 0.21471427631769152, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.5389090556582808, 'reg_lambda': 1.5603800393481735, 'gamma': 0.05305078320556935}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:23:40,603] Trial 64 finished with value: -0.22017900894139053 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2200, 'learning_rate': 0.09887664286606321, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.04824538715438121, 'reg_lambda': 0.000649828740383404, 'gamma': 2.8144782493972392e-05}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:23:54,965] Trial 65 finished with value: -0.2642407006434527 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2200, 'learning_rate': 0.2261777035620892, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.04629767338549108, 'reg_lambda': 0.00036446460946216595, 'gamma': 3.7271539224502576e-05}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:24:12,816] Trial 66 finished with value: -0.26937706119798577 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2200, 'learning_rate': 0.2093018600578735, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.048311092262533516, 'reg_lambda': 0.0005526971913815867, 'gamma': 3.31258857789165e-05}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:24:32,911] Trial 67 finished with value: -0.28633390681410836 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2200, 'learning_rate': 0.21066215893402626, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.049623649900878315, 'reg_lambda': 1.413580589472383, 'gamma': 3.671520617302348e-05}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:24:55,860] Trial 68 finished with value: -0.2774228238570592 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2200, 'learning_rate': 0.20431954125202595, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.04598534431796561, 'reg_lambda': 1.552350765818527, 'gamma': 4.005501895567412e-05}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:25:12,622] Trial 69 finished with value: -0.19731032421403044 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2750, 'learning_rate': 0.3502634712222531, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.04275614864681936, 'reg_lambda': 1.3374334343336172, 'gamma': 0.2535303141574534}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:25:27,802] Trial 70 finished with value: -0.17967790465480876 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2650, 'learning_rate': 0.10385930049747398, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0729659382022815, 'reg_lambda': 0.9790660548191314, 'gamma': 0.2801982627103484}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:25:39,419] Trial 71 finished with value: -0.19285309357843883 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2600, 'learning_rate': 0.3505638651088327, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.024267851479581503, 'reg_lambda': 0.9237059984692491, 'gamma': 0.5295326605272243}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:25:54,107] Trial 72 finished with value: -0.18926317092386083 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1850, 'learning_rate': 0.34524464744426264, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 0.8401207673519024, 'reg_lambda': 1.1401826924494416, 'gamma': 0.3366926586848333}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:26:10,717] Trial 73 finished with value: -0.1897264108768475 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2600, 'learning_rate': 0.3586332706846269, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.7, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 0.024296209900672213, 'reg_lambda': 1.2914590661952596, 'gamma': 0.3034267623776214}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:26:21,828] Trial 74 finished with value: -0.19489950481424184 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2600, 'learning_rate': 0.36088134048948545, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 5.114282617426714e-05, 'reg_lambda': 1.1732781381810127, 'gamma': 0.38245696703117454}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:26:30,407] Trial 75 finished with value: -0.18837839160357578 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1850, 'learning_rate': 0.3737566056804392, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.09592357271529467, 'reg_lambda': 0.001881413874394167, 'gamma': 0.4199156638793374}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:26:47,567] Trial 77 finished with value: -0.17019746357504748 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1850, 'learning_rate': 0.10388832753551487, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 1.313656641908782, 'reg_lambda': 19.296354023296455, 'gamma': 0.7572844177084505}. Best is trial 56 with value: -0.29836528582629124.
[I 2026-07-17 11:26:48,482] Trial 76 finished with value: -0.3019926843243779 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1850, 'learning_rate': 0.35634747922346427, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 1.4162413122273156, 'reg_lambda': 20.50646333424682, 'gamma': 4.596581188450616e-06}. Best is trial 76 with value: -0.3019926843243779.
[I 2026-07-17 11:26:51,347] Trial 78 finished with value: -0.1754192790724155 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1850, 'learning_rate': 0.3529593942012995, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 0.6123082546602566, 'reg_lambda': 20.902206028439736, 'gamma': 4.993709533887237}. Best is trial 76 with value: -0.3019926843243779.
[I 2026-07-17 11:27:04,397] Trial 79 finished with value: -0.17718298588457262 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1900, 'learning_rate': 0.004897869718801006, 'max_depth': 7, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 1.1849838978734455, 'reg_lambda': 23.378912731991093, 'gamma': 3.824796638419378e-06}. Best is trial 76 with value: -0.3019926843243779.
[I 2026-07-17 11:27:16,583] Trial 80 finished with value: -0.3161537163796666 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1850, 'learning_rate': 0.3671688801499959, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.005303448780265403, 'reg_lambda': 23.748872667250915, 'gamma': 5.180048538981974e-06}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:27:28,702] Trial 81 finished with value: -0.3020691296391775 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1900, 'learning_rate': 0.40133000256028983, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0054384681515128735, 'reg_lambda': 20.601432477121314, 'gamma': 0.00035322205410569344}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:27:31,264] Trial 82 finished with value: -0.17284617719033546 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1900, 'learning_rate': 0.007402749940391422, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.10101304895782715, 'reg_lambda': 0.0624186798836735, 'gamma': 2.4577286225156314}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:27:44,610] Trial 83 finished with value: -0.20169015195156642 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2300, 'learning_rate': 0.04842642365840663, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.004506440295689486, 'reg_lambda': 16.4963634454197, 'gamma': 7.15062864822723e-06}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:27:57,950] Trial 84 finished with value: -0.17027165599463592 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2300, 'learning_rate': 0.003444094643650195, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.00869226514024323, 'reg_lambda': 0.10943861324197096, 'gamma': 5.197947021815655e-06}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:28:08,886] Trial 85 finished with value: -0.2320026127064238 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1750, 'learning_rate': 0.17629438534323347, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.6887116885161398, 'reg_lambda': 0.04860963523166273, 'gamma': 7.59417033327689e-06}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:28:30,295] Trial 86 finished with value: -0.17834433561189725 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1750, 'learning_rate': 0.0054634113958616035, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 0.19777428915993356, 'reg_lambda': 6.479838942343999, 'gamma': 5.613956052914253e-06}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:28:47,673] Trial 87 finished with value: -0.22538999944778948 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1700, 'learning_rate': 0.17965960157204217, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0054171306735663356, 'reg_lambda': 4.608022377294253, 'gamma': 6.893914884474819e-06}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:29:04,837] Trial 88 finished with value: -0.23554092382437664 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2300, 'learning_rate': 0.1882869496477723, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.005897023682395926, 'reg_lambda': 4.197252477929966, 'gamma': 4.988774120995416e-06}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:29:12,363] Trial 89 finished with value: -0.26752446859168627 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1350, 'learning_rate': 0.4964638505733672, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0053648881703002495, 'reg_lambda': 0.06336129093130376, 'gamma': 6.9533790157305346e-06}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:29:25,489] Trial 90 finished with value: -0.2415278109574324 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1750, 'learning_rate': 0.18629954817605765, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.004803751528887648, 'reg_lambda': 6.923075110517122, 'gamma': 5.396432486155134e-06}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:29:30,715] Trial 91 finished with value: -0.20880208406930834 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1400, 'learning_rate': 0.17744447743083588, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.6, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.008767785488951933, 'reg_lambda': 36.38663983817621, 'gamma': 0.00029945268704157404}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:29:37,280] Trial 92 finished with value: -0.2201732274919767 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1750, 'learning_rate': 0.17992536704722825, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.005902631340880443, 'reg_lambda': 34.79363306209629, 'gamma': 0.0002817814966557333}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:29:43,485] Trial 93 finished with value: -0.26145103398421465 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1700, 'learning_rate': 0.45609734070527913, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.00436863224733595, 'reg_lambda': 5.780597369482125, 'gamma': 3.0457103547158064e-06}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:29:49,133] Trial 94 finished with value: -0.2651012780763753 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1450, 'learning_rate': 0.45470231207926837, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.00613271806076477, 'reg_lambda': 36.749784409074415, 'gamma': 1.8284667557776333e-05}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:29:56,315] Trial 95 finished with value: -0.19392708984806273 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1950, 'learning_rate': 0.00012546701869690243, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 2.5043794843120653, 'reg_lambda': 9.897235602781745, 'gamma': 1.5907451200562137e-05}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:30:07,241] Trial 96 finished with value: -0.19182456727877026 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2950, 'learning_rate': 0.00010737164753363182, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 2.1454523725724597, 'reg_lambda': 43.028649614655116, 'gamma': 1.4684628833840822e-05}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:30:21,981] Trial 97 finished with value: -0.23302508783995657 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1950, 'learning_rate': 0.11680311632768946, 'max_depth': 10, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 2.45875687357031, 'reg_lambda': 35.13368429744234, 'gamma': 0.00035199861017440673}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:30:36,025] Trial 98 finished with value: -0.17146449431534994 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1950, 'learning_rate': 0.001417779922383771, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.002593959612343658, 'reg_lambda': 41.308892661083185, 'gamma': 2.6813179068851215e-06}. Best is trial 80 with value: -0.3161537163796666.
[I 2026-07-17 11:30:51,288] Trial 99 finished with value: -0.327030181051126 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1950, 'learning_rate': 0.28705309699733356, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.00011810736102229311, 'reg_lambda': 99.82375748245468, 'gamma': 1.734829208704173e-05}. Best is trial 99 with value: -0.327030181051126.
[I 2026-07-17 11:31:06,535] Trial 100 finished with value: -0.3186814505754597 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2000, 'learning_rate': 0.2934748622188444, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.00144700029635225, 'reg_lambda': 10.466394494690682, 'gamma': 1.572441648315359e-05}. Best is trial 99 with value: -0.327030181051126.
[I 2026-07-17 11:31:22,287] Trial 101 finished with value: -0.268354533825802 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1950, 'learning_rate': 0.2811992826808872, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 2.651061252160604, 'reg_lambda': 97.4396770643416, 'gamma': 1.75854244788806e-05}. Best is trial 99 with value: -0.327030181051126.
[I 2026-07-17 11:31:38,129] Trial 102 finished with value: -0.28099114004725684 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1950, 'learning_rate': 0.30378865840786295, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 2.688264219965687, 'reg_lambda': 9.30595764476915e-06, 'gamma': 5.346767638827978e-05}. Best is trial 99 with value: -0.327030181051126.
[I 2026-07-17 11:31:52,125] Trial 103 finished with value: -0.26138278911121793 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2100, 'learning_rate': 0.2997368697534755, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0007067462065684301, 'reg_lambda': 8.941633743962837e-06, 'gamma': 0.0033988916637180447}. Best is trial 99 with value: -0.327030181051126.
[I 2026-07-17 11:32:04,416] Trial 104 finished with value: -0.24709238057454394 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2100, 'learning_rate': 0.29074137123839633, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0006829245513539626, 'reg_lambda': 0.0189551050515076, 'gamma': 0.10296350827625778}. Best is trial 99 with value: -0.327030181051126.
[I 2026-07-17 11:32:20,114] Trial 105 finished with value: -0.16915049892199574 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2100, 'learning_rate': 0.0013490760515384053, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0017918624014061106, 'reg_lambda': 0.5889349681899446, 'gamma': 0.1286670953055665}. Best is trial 99 with value: -0.327030181051126.
