[I 2026-07-14 16:55:56,109] A new study created in RDB with name: my-study
[I 2026-07-14 17:01:52,050] Trial 52 finished with value: -0.6962254497968479 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2900, 'learning_rate': 0.1745616828184601, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 0.002989111689892801, 'reg_lambda': 0.006369557947120571, 'gamma': 24.727801385068236}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:01:56,094] Trial 53 finished with value: -0.7110002744076439 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2550, 'learning_rate': 0.03544199297129298, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 0.0018193535306868145, 'reg_lambda': 0.007147502171312323, 'gamma': 30.675675820707443}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:00,054] Trial 54 finished with value: -0.7147477639701281 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2500, 'learning_rate': 0.0353295199201613, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 0.0001367993803922517, 'reg_lambda': 0.012042530886648604, 'gamma': 33.34888721663864}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:22,221] Trial 55 finished with value: -0.6650952691968373 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2650, 'learning_rate': 0.03259261385672333, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 4.863999792704648e-05, 'reg_lambda': 0.007540049887253752, 'gamma': 0.16579269922158157}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:27,581] Trial 56 finished with value: -0.6520902536575088 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2500, 'learning_rate': 0.001830000605136804, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 1.0, 'reg_alpha': 2.9694610324671035e-05, 'reg_lambda': 0.0088507488129749, 'gamma': 3.2019409977230002}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:49,171] Trial 57 finished with value: -0.785084103088464 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2600, 'learning_rate': 0.018317267253933647, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 3.030654032313954e-05, 'reg_lambda': 0.0072769535049062115, 'gamma': 98.78605883731578}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:49,172] Trial 58 finished with value: -0.7776187806875366 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2500, 'learning_rate': 0.0145341948024062, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 0.14994269425926302, 'reg_lambda': 0.0007337328325411323, 'gamma': 97.8535296134023}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:51,038] Trial 60 finished with value: -0.7912834186126948 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1250, 'learning_rate': 0.011548832338742833, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 93.38107938755745, 'reg_lambda': 0.0007680324312883543, 'gamma': 84.57038996248983}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:51,039] Trial 59 finished with value: -0.7913228208476166 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2550, 'learning_rate': 0.011413026700058664, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 92.54810717834494, 'reg_lambda': 0.0007977269270744647, 'gamma': 89.32945936640309}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:51,039] Trial 61 finished with value: -0.7912397901966143 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1300, 'learning_rate': 0.010543948737526575, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.8, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 55.820213385150396, 'reg_lambda': 0.0006402834750322194, 'gamma': 99.64925329494316}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:51,040] Trial 62 finished with value: -0.7617947305932304 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1250, 'learning_rate': 0.016167719036577724, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.9, 'colsample_bylevel': 1.0, 'reg_alpha': 2.9259212748885677e-05, 'reg_lambda': 0.0007004991209814751, 'gamma': 81.78316252969853}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:52,590] Trial 63 finished with value: -0.7766404283796872 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1950, 'learning_rate': 0.010636911873809225, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 0.31112991122329264, 'reg_lambda': 0.0007764220964963683, 'gamma': 96.63769547861529}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:56,059] Trial 64 finished with value: -0.7909776194200195 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2000, 'learning_rate': 0.010869781904497855, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.9, 'colsample_bylevel': 1.0, 'reg_alpha': 25.642750291535158, 'reg_lambda': 0.0008700926502426374, 'gamma': 94.7789608816802}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:02:59,142] Trial 65 finished with value: -0.7454330987227411 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1600, 'learning_rate': 0.010032924771615034, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 20.031740021964268, 'reg_lambda': 0.00017229148846605104, 'gamma': 52.09886590524693}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:02,346] Trial 66 finished with value: -0.7417281060476155 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1650, 'learning_rate': 0.009294830594123496, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 16.460973489669012, 'reg_lambda': 0.0001475069232896162, 'gamma': 50.68576603870529}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:06,198] Trial 68 finished with value: -0.7366226010985373 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2000, 'learning_rate': 0.010191118774070968, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 17.246429069600506, 'reg_lambda': 0.00025187356125380825, 'gamma': 45.526460374571776}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:09,882] Trial 67 finished with value: -0.7890830660742486 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1950, 'learning_rate': 0.012070238517583718, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 92.74189313235915, 'reg_lambda': 0.00014533235417106346, 'gamma': 44.91421990403575}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:12,915] Trial 69 finished with value: -0.7417857270795073 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1550, 'learning_rate': 0.009266949844371474, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 13.408800541366809, 'reg_lambda': 0.00015493323086591357, 'gamma': 52.38287050094421}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:15,999] Trial 70 finished with value: -0.7422555466260753 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1600, 'learning_rate': 0.009624131186743986, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 18.532098361729787, 'reg_lambda': 0.00013048255660752623, 'gamma': 50.007279662008834}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:18,494] Trial 71 finished with value: -0.7581590193591378 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1350, 'learning_rate': 0.009584864079035757, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.8, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 26.39785416931226, 'reg_lambda': 0.00013537877196104036, 'gamma': 53.697500091315476}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:21,726] Trial 72 finished with value: -0.7438982078126327 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1700, 'learning_rate': 0.009712617185675192, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 30.210374590868813, 'reg_lambda': 0.00014544767933848186, 'gamma': 44.24065058249131}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:23,679] Trial 73 finished with value: -0.6573629361792378 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1100, 'learning_rate': 0.008856347126129788, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 4.633411411827623, 'reg_lambda': 0.00013917856113142038, 'gamma': 2.9929327370752414}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:25,718] Trial 74 finished with value: -0.7912714931390596 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1100, 'learning_rate': 0.005266204956234495, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 1.0, 'reg_alpha': 97.33237821580768, 'reg_lambda': 69.5187156153934, 'gamma': 49.51044867078078}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:27,111] Trial 75 finished with value: -0.7247923119035107 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 950, 'learning_rate': 0.005042394593670073, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 97.37782085380726, 'reg_lambda': 8.875605894273766e-05, 'gamma': 3.4141251680683347}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:29,396] Trial 76 finished with value: -0.6631086436059385 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1100, 'learning_rate': 0.00459278452433053, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 7.173897687682975, 'reg_lambda': 7.185040764070194e-05, 'gamma': 2.731226187025698}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:31,344] Trial 77 finished with value: -0.7097507647484859 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1050, 'learning_rate': 0.0051818611590366, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 33.62239005863277, 'reg_lambda': 0.0007742030951074702, 'gamma': 13.054254723923908}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:33,349] Trial 78 finished with value: -0.6863527233283272 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1000, 'learning_rate': 0.00489923919797534, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.9, 'reg_alpha': 4.002125560907338, 'reg_lambda': 7.750702713393295e-05, 'gamma': 14.783185234379616}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:35,852] Trial 79 finished with value: -0.6559350347787142 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1100, 'learning_rate': 0.00495282321842069, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.9, 'reg_alpha': 3.98300303772192, 'reg_lambda': 5.109922448807177e-06, 'gamma': 2.874811897571182}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:38,435] Trial 80 finished with value: -0.6576616981824138 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1150, 'learning_rate': 0.004847481312580707, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.9, 'reg_alpha': 5.035781023794417, 'reg_lambda': 6.428133608303254e-05, 'gamma': 2.7827779494457174}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:40,786] Trial 81 finished with value: -0.6857198623940645 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1200, 'learning_rate': 0.005008045047349593, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.9, 'reg_alpha': 4.495542073474398, 'reg_lambda': 7.492798813690566e-05, 'gamma': 14.292122988191513}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:42,607] Trial 82 finished with value: -0.7000329058194805 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 900, 'learning_rate': 0.005341691936719746, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 1.0, 'reg_alpha': 6.588955808499932, 'reg_lambda': 81.53698049515644, 'gamma': 14.976719910642743}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:46,217] Trial 83 finished with value: -0.6912375784132465 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1800, 'learning_rate': 0.005206880771996145, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 1.0, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.9, 'reg_alpha': 6.082710976870083, 'reg_lambda': 45.1522839313079, 'gamma': 13.441372531351393}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:48,624] Trial 84 finished with value: -0.7124799964376578 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1250, 'learning_rate': 0.022557467945799846, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 1.0, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.9, 'reg_alpha': 50.7051232634691, 'reg_lambda': 43.694594612439346, 'gamma': 10.787802360370238}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:52,081] Trial 85 finished with value: -0.7219033569190841 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1800, 'learning_rate': 0.0201576300455136, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 1.0, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.9, 'reg_alpha': 55.19766232856988, 'reg_lambda': 5.733186760334161, 'gamma': 15.54073490181028}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:55,305] Trial 86 finished with value: -0.7225744035144719 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1400, 'learning_rate': 0.002082017408983363, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 1.0, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'reg_alpha': 55.019725414261565, 'reg_lambda': 25.120433069290165, 'gamma': 14.81987847321356}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:03:58,124] Trial 87 finished with value: -0.6732606492733915 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1800, 'learning_rate': 0.021564374344233556, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'reg_alpha': 8.382698544083343, 'reg_lambda': 0.15114638575207615, 'gamma': 6.253253057683862}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:04:00,783] Trial 88 finished with value: -0.6686559155128073 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1400, 'learning_rate': 0.019083147363459046, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'reg_alpha': 54.10476433227899, 'reg_lambda': 32.9058488972524, 'gamma': 8.742803767712247e-05}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:04:05,726] Trial 89 finished with value: -0.7130219093165239 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 2950, 'learning_rate': 0.021847132636555494, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'reg_alpha': 49.594281117105936, 'reg_lambda': 28.86916187865606, 'gamma': 7.021236140113166}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:04:10,782] Trial 90 finished with value: -0.7150187407629855 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 3000, 'learning_rate': 0.01955052200815705, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'reg_alpha': 54.05980347446013, 'reg_lambda': 0.0002829071215516704, 'gamma': 6.706698653993863}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:04:11,634] Trial 91 finished with value: -0.713658557144424 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 750, 'learning_rate': 0.02388044412164251, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'reg_alpha': 48.19022825650076, 'reg_lambda': 0.30633380675800903, 'gamma': 7.3108638550794325}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:04:45,063] Trial 92 finished with value: -0.7027202721745062 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 3000, 'learning_rate': 0.018522444721015715, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'reg_alpha': 0.00017430940059965535, 'reg_lambda': 2.418660572767961, 'gamma': 0.0003586919799677538}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:05:18,866] Trial 93 finished with value: -0.7370137873102581 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2700, 'learning_rate': 0.045139565735992856, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'reg_alpha': 2.1643757352623028, 'reg_lambda': 0.0005551127470628496, 'gamma': 3.688843320214109e-05}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:05:24,092] Trial 94 finished with value: -0.656081291740132 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 3000, 'learning_rate': 0.04445136715741315, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'reg_alpha': 0.007541432774993862, 'reg_lambda': 0.00028987124916945257, 'gamma': 6.225736816837128}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:06:05,301] Trial 96 finished with value: -0.7659187678390467 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 750, 'learning_rate': 0.04984229437596658, 'max_depth': 10, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 0.012823079006113536, 'reg_lambda': 0.00028249617528294454, 'gamma': 69.83672727672142}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:06:05,767] Trial 95 finished with value: -0.7706863604695706 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 3000, 'learning_rate': 0.04901237680939815, 'max_depth': 10, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 0.0076844155226709, 'reg_lambda': 0.000273023899870621, 'gamma': 1.2725417477900412e-06}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:06:48,177] Trial 97 finished with value: -0.7803031436375608 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2700, 'learning_rate': 0.04449038073138752, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 0.008560681986370364, 'reg_lambda': 0.0003529590994566904, 'gamma': 1.6489575225506026e-06}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:06:48,279] Trial 98 finished with value: -0.7912727111294449 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 700, 'learning_rate': 0.012509807711863536, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 95.58461589253234, 'reg_lambda': 0.0004675517534801055, 'gamma': 72.90575867567873}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:07:03,870] Trial 99 finished with value: -0.6539406552486964 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2750, 'learning_rate': 0.013202668880743913, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 0.011651761859205401, 'reg_lambda': 0.0004035907666499651, 'gamma': 1.0324685960919506e-06}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:07:07,627] Trial 100 finished with value: -0.7912745606279712 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2050, 'learning_rate': 0.01386216993119474, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 90.57617367595456, 'reg_lambda': 0.0004928335568003999, 'gamma': 66.33360045046422}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:07:11,757] Trial 101 finished with value: -0.7912615140979367 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2250, 'learning_rate': 0.01341582397417069, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 96.15263282911518, 'reg_lambda': 0.0011085634675675879, 'gamma': 68.39147943873338}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:07:15,987] Trial 102 finished with value: -0.7912902959364257 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2300, 'learning_rate': 0.007551263507132243, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 91.01303725050488, 'reg_lambda': 0.0011135700668800362, 'gamma': 67.78641290311896}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:07:20,421] Trial 103 finished with value: -0.7836759298208116 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2400, 'learning_rate': 0.01270800385308005, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 96.35065411310916, 'reg_lambda': 0.0010866084450853368, 'gamma': 38.71960913908184}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:07:24,285] Trial 104 finished with value: -0.7866876429337767 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2050, 'learning_rate': 0.014071300267063973, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 99.06393406027885, 'reg_lambda': 0.001156160161599773, 'gamma': 39.590031105634374}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:07:28,902] Trial 105 finished with value: -0.7913443240446167 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2450, 'learning_rate': 0.013940641942180752, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 92.54345696894927, 'reg_lambda': 0.0010636587794704846, 'gamma': 67.99317628429156}. Best is trial 21 with value: -0.7913973345232271.
[I 2026-07-14 17:07:29,279] Trial 106 finished with value: -0.7540232426900398 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 450, 'learning_rate': 0.012891560063311632, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bytree': 0.5, 'colsample_bylevel': 1.0, 'reg_alpha': 6.927738976374636e-06, 'reg_lambda': 0.003771956718297714, 'gamma': 72.72447184650572}. Best is trial 21 with value: -0.7913973345232271.
