[I 2026-07-14 20:00:18,939] A new study created in RDB with name: my-study
[I 2026-07-14 20:06:55,492] Trial 51 finished with value: -0.16086928449527452 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2200, 'learning_rate': 0.2725401994810896, 'max_depth': 12, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 0.004839686465039994, 'reg_lambda': 90.75034675632135, 'gamma': 3.5465987534353256e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:07:12,522] Trial 52 finished with value: -0.15519129384604796 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2250, 'learning_rate': 0.262891484295904, 'max_depth': 12, 'min_child_weight': 7, 'subsample': 0.7, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.8, 'reg_alpha': 0.002708575482401426, 'reg_lambda': 71.32736070378122, 'gamma': 4.36807719882799e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:07:29,283] Trial 53 finished with value: -0.15841334584029446 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2200, 'learning_rate': 0.26193541447556656, 'max_depth': 12, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 0.00301690648928585, 'reg_lambda': 41.64945128035747, 'gamma': 2.7857604941845153e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:07:39,963] Trial 54 finished with value: -0.1447058484985926 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 1450, 'learning_rate': 0.2534789502188766, 'max_depth': 12, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 0.0029994295444366894, 'reg_lambda': 52.53371295190452, 'gamma': 3.805698606439127e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:07:56,520] Trial 55 finished with value: -0.15387807508726897 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 2300, 'learning_rate': 0.24523299181865418, 'max_depth': 12, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 0.003073184914642002, 'reg_lambda': 63.962688494236524, 'gamma': 3.933669180547438e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:08:14,329] Trial 56 finished with value: -0.16159070615084087 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2600, 'learning_rate': 0.23494005125931886, 'max_depth': 12, 'min_child_weight': 7, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 0.006268760827544892, 'reg_lambda': 39.771448601727656, 'gamma': 3.2262338587397835e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:08:22,672] Trial 57 finished with value: -0.08497297043834749 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1450, 'learning_rate': 0.06875192666890215, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 0.00022907577979622648, 'reg_lambda': 0.006029230815481128, 'gamma': 6.475026382574368e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:08:30,695] Trial 58 finished with value: -0.08402234004123177 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 1450, 'learning_rate': 0.06596886976675384, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 0.0002149614485412683, 'reg_lambda': 0.002667690398763946, 'gamma': 1.2970025888056248e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:08:38,178] Trial 59 finished with value: -0.0804542862275446 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1400, 'learning_rate': 0.05615942528746556, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 0.00016709110797103412, 'reg_lambda': 0.0022039868891151663, 'gamma': 1.6403020226557048e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:08:46,314] Trial 60 finished with value: -0.08363840402026547 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1500, 'learning_rate': 0.07068787178463984, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 0.00017904492077661324, 'reg_lambda': 0.0024435218550643047, 'gamma': 1.5871444995811424e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:08:54,371] Trial 61 finished with value: -0.08430114454474824 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1500, 'learning_rate': 0.0689917604410242, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.7, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 0.0001796097819125989, 'reg_lambda': 0.003732457310963884, 'gamma': 1.9388125351442494e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:09:03,705] Trial 62 finished with value: -0.08599265214659507 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1750, 'learning_rate': 0.06581875416950385, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.00015101261294247475, 'reg_lambda': 2.578994967055949, 'gamma': 4.109145530152126e-06}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:09:13,301] Trial 63 finished with value: -0.08464734134017617 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1800, 'learning_rate': 0.05806998780340964, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.00022155866232728428, 'reg_lambda': 0.0022723183040037564, 'gamma': 1.4483399055442936e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:09:22,903] Trial 64 finished with value: -0.09293752414788838 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1750, 'learning_rate': 0.09646969233694482, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.00020952989808058298, 'reg_lambda': 0.006359212426513222, 'gamma': 4.350454834243676e-06}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:09:31,400] Trial 65 finished with value: -0.09314505663107539 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1750, 'learning_rate': 0.09107286299134748, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 0.00018727788269322802, 'reg_lambda': 2.7573374449989383, 'gamma': 3.5026825688365685e-06}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:09:40,418] Trial 67 finished with value: -0.07107065600431856 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 200, 'learning_rate': 0.09551007198317893, 'max_depth': 10, 'min_child_weight': 9, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 2.7031757009277693e-06, 'reg_lambda': 2.599309223665325, 'gamma': 3.572738075725601e-06}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:09:41,730] Trial 66 finished with value: -0.09588472827488324 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1750, 'learning_rate': 0.09520079012230612, 'max_depth': 10, 'min_child_weight': 9, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.00018298967296743115, 'reg_lambda': 3.3554738675217117, 'gamma': 4.040896843542366e-06}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:09:55,898] Trial 69 finished with value: -0.09428173075265026 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 200, 'learning_rate': 0.3605128051998039, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 0.00034858633811249364, 'reg_lambda': 2.9089916371154185, 'gamma': 3.3199187168853547e-06}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:09:56,104] Trial 68 finished with value: -0.16186472375480518 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1800, 'learning_rate': 0.49850478718504865, 'max_depth': 10, 'min_child_weight': 9, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 0.0003985135088906097, 'reg_lambda': 2.4694284065338366, 'gamma': 4.051357469121261e-06}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:09:57,359] Trial 70 finished with value: -0.09654616668056072 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 200, 'learning_rate': 0.39581455129721377, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 0.00037219814965976317, 'reg_lambda': 5.500517417151456e-05, 'gamma': 0.0019672714288181056}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:10:05,715] Trial 71 finished with value: -0.12334088329258715 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1100, 'learning_rate': 0.34695511670107493, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 2.1058545533108268e-05, 'reg_lambda': 2.004102457639948, 'gamma': 0.0009552450262968165}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:10:26,490] Trial 72 finished with value: -0.19574107917493416 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2500, 'learning_rate': 0.35871888747819614, 'max_depth': 10, 'min_child_weight': 5, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 0.012362056680535461, 'reg_lambda': 2.544475288661683, 'gamma': 0.002953839883903683}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:10:34,055] Trial 73 finished with value: -0.1431603811038077 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1150, 'learning_rate': 0.36596700270952964, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 1.9074064774458523e-05, 'reg_lambda': 3.8784352273581176e-05, 'gamma': 0.0010075537520432012}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:10:41,980] Trial 74 finished with value: -0.18948058694303976 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1150, 'learning_rate': 0.34334775370419685, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 2.1110772789795083e-05, 'reg_lambda': 0.00012951399433330633, 'gamma': 0.0009167211468801919}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:10:47,760] Trial 75 finished with value: -0.20828397309224628 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1150, 'learning_rate': 0.35018557215546875, 'max_depth': 10, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0003858321324333672, 'reg_lambda': 26.064099651053894, 'gamma': 0.0017022103415587344}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:10:51,466] Trial 76 finished with value: -0.11907934770077896 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1150, 'learning_rate': 0.35726895135773723, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 2.4054725549980323e-05, 'reg_lambda': 3.274160984906987e-05, 'gamma': 0.0010054571466083604}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:10:58,041] Trial 77 finished with value: -0.15757307058781744 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1200, 'learning_rate': 0.20659919355559786, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 1.869166376544834e-05, 'reg_lambda': 0.00012236550421555693, 'gamma': 0.001976205158729387}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:11:07,487] Trial 78 finished with value: -0.20702244188314303 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1200, 'learning_rate': 0.3721742512117015, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 2.5457820305592953e-05, 'reg_lambda': 24.908533615722643, 'gamma': 8.291908819977861e-05}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:11:13,281] Trial 79 finished with value: -0.16750876054924158 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1200, 'learning_rate': 0.20817647065623082, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0007719904801907069, 'reg_lambda': 26.633559490726398, 'gamma': 0.00010047582468589685}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:11:22,556] Trial 80 finished with value: -0.1369315496991215 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2500, 'learning_rate': 0.20155450584037368, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.023840978945337172, 'reg_lambda': 25.44968713625709, 'gamma': 0.01712811122523776}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:11:43,567] Trial 81 finished with value: -0.18807322102983473 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2800, 'learning_rate': 0.20644971549492114, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.019433794286873515, 'reg_lambda': 25.55046702109096, 'gamma': 0.00010047166910374516}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:11:59,245] Trial 82 finished with value: -0.17170640388564484 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2700, 'learning_rate': 0.20136753568561863, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.23050548363395731, 'reg_lambda': 0.00027456580090287744, 'gamma': 0.005600505788833319}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:12:21,200] Trial 83 finished with value: -0.18831805208946542 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2700, 'learning_rate': 0.22254900995049426, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.12846685320316836, 'reg_lambda': 0.0002976541164222463, 'gamma': 0.009478552034183432}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:12:33,379] Trial 84 finished with value: -0.2092695536693201 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2500, 'learning_rate': 0.2071322749234725, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.21271139810824263, 'reg_lambda': 28.927436559207262, 'gamma': 0.005412149971128272}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:12:49,250] Trial 85 finished with value: -0.20455574465534632 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2750, 'learning_rate': 0.20311209006056646, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.10411653725803169, 'reg_lambda': 2.337065181745515e-06, 'gamma': 0.012798074608039558}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:12:58,389] Trial 86 finished with value: -0.1519556108330107 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1300, 'learning_rate': 0.1993990413449607, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 1.1672135757891495e-06, 'reg_lambda': 2.0454621751640257e-06, 'gamma': 0.00417299322380394}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:13:04,803] Trial 87 finished with value: -0.1411860521611841 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1050, 'learning_rate': 0.2027763479561746, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.012150601724652179, 'reg_lambda': 2.3115152223879485e-06, 'gamma': 0.07094105088866236}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:13:25,115] Trial 88 finished with value: -0.17542082848604268 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2700, 'learning_rate': 0.13030748787782329, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.083632150994756, 'reg_lambda': 5.485715176006481, 'gamma': 0.005328877576871926}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:13:47,290] Trial 89 finished with value: -0.05647195827611736 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2850, 'learning_rate': 0.0003238255558247138, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.22540471466962098, 'reg_lambda': 4.876240716240918, 'gamma': 0.003493016946702795}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:14:07,122] Trial 90 finished with value: -0.17709937065768933 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2850, 'learning_rate': 0.1302260375463377, 'max_depth': 10, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.22885172443691865, 'reg_lambda': 6.42772360548257, 'gamma': 0.008347847048720158}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:14:28,487] Trial 91 finished with value: -0.18495063636490489 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2850, 'learning_rate': 0.1390383212034255, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.24442312574108285, 'reg_lambda': 5.822562792108904, 'gamma': 0.006591689094189062}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:14:47,142] Trial 92 finished with value: -0.05574806442055136 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2400, 'learning_rate': 0.00019419444933715314, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.2218562595949117, 'reg_lambda': 6.79697385517272, 'gamma': 0.0042130625290374354}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:14:51,500] Trial 93 finished with value: -0.12589306906942846 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1300, 'learning_rate': 0.12184815218725226, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.3935298226581896, 'reg_lambda': 1.8677749425666473e-06, 'gamma': 0.05834651490886929}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:14:58,459] Trial 94 finished with value: -0.1514658793202408 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2400, 'learning_rate': 0.12877925226454576, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.5667465004705705, 'reg_lambda': 7.753293230172111, 'gamma': 0.03721899346169535}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:15:04,297] Trial 95 finished with value: -0.1329327788259097 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2900, 'learning_rate': 0.12269656502965273, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 1.54027319705946, 'reg_lambda': 5.114151444526209, 'gamma': 0.03817471558302804}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:15:15,665] Trial 96 finished with value: -0.05560996777962538 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2850, 'learning_rate': 0.00023663221122205392, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.29541991095464104, 'reg_lambda': 9.53804355806639, 'gamma': 0.034599970341154286}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:15:23,043] Trial 97 finished with value: -0.1726113271214048 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2450, 'learning_rate': 0.14898148684758064, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.8577110648456833, 'reg_lambda': 9.594240454186693e-06, 'gamma': 0.03986739670430763}. Best is trial 38 with value: -0.2106275776719057.
[I 2026-07-14 20:15:32,023] Trial 98 finished with value: -0.25371464537845323 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2400, 'learning_rate': 0.3200346394419315, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 1.0331561682614527, 'reg_lambda': 8.22894956935213e-06, 'gamma': 0.028665896770837883}. Best is trial 98 with value: -0.25371464537845323.
[I 2026-07-14 20:15:39,570] Trial 99 finished with value: -0.2421059979410058 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2400, 'learning_rate': 0.31328125906331655, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 1.0514796867621337, 'reg_lambda': 1.5540826529899705e-05, 'gamma': 0.04141068906690242}. Best is trial 98 with value: -0.25371464537845323.
[I 2026-07-14 20:15:55,362] Trial 100 finished with value: -0.2838958236892225 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2600, 'learning_rate': 0.30557379636643456, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.6179309126206144, 'reg_lambda': 1.1037986055841182e-05, 'gamma': 0.012179275761670352}. Best is trial 100 with value: -0.2838958236892225.
[I 2026-07-14 20:16:03,468] Trial 101 finished with value: -0.24387198978317726 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2550, 'learning_rate': 0.3170190995694614, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 1.4166736291146464, 'reg_lambda': 4.68303466142473e-06, 'gamma': 0.027187478268560984}. Best is trial 100 with value: -0.2838958236892225.
[I 2026-07-14 20:16:18,251] Trial 102 finished with value: -0.25766400426754693 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2600, 'learning_rate': 0.3120122463879275, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.06717190756782072, 'reg_lambda': 1.1155249188472398e-05, 'gamma': 0.011502693567762198}. Best is trial 100 with value: -0.2838958236892225.
[I 2026-07-14 20:16:37,843] Trial 103 finished with value: -0.22078133831784236 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2550, 'learning_rate': 0.3158071284226771, 'max_depth': 11, 'min_child_weight': 3, 'subsample': 0.6, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 0.051874430311727664, 'reg_lambda': 1.3833834815852497e-05, 'gamma': 0.011899215666805645}. Best is trial 100 with value: -0.2838958236892225.
[I 2026-07-14 20:17:00,839] Trial 104 finished with value: -0.19968582118040537 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2650, 'learning_rate': 0.2935215939442984, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 4.465511417598666e-05, 'reg_lambda': 8.480761855593215e-06, 'gamma': 0.0005092042344156032}. Best is trial 100 with value: -0.2838958236892225.
[I 2026-07-14 20:17:06,369] Trial 105 finished with value: -0.15259970047643714 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 650, 'learning_rate': 0.3029707273935308, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 0.6, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.6, 'reg_alpha': 0.04833023549291238, 'reg_lambda': 1.1406805838956803e-06, 'gamma': 0.01226691235237563}. Best is trial 100 with value: -0.2838958236892225.
