[I 2026-07-14 16:32:32,199] A new study created in RDB with name: my-study
[I 2026-07-14 16:37:45,189] Trial 54 finished with value: -0.37533531341636 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 250, 'learning_rate': 0.00023964452345311165, 'max_depth': 11, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 0.2593351320553123, 'reg_lambda': 1.4686045087737581e-05, 'gamma': 1.070506354044249e-05}. Best is trial 24 with value: -0.38803344028462017.
[I 2026-07-14 16:37:46,803] Trial 55 finished with value: -0.38138868054814634 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 250, 'learning_rate': 0.00014889978649319213, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 0.25684633285815656, 'reg_lambda': 0.0022276624285634374, 'gamma': 0.00020855090338708197}. Best is trial 24 with value: -0.38803344028462017.
[I 2026-07-14 16:37:48,627] Trial 56 finished with value: -0.38088773587215163 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 250, 'learning_rate': 0.00015738278619883248, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 0.019923738028696212, 'reg_lambda': 1.3275148808607212e-05, 'gamma': 0.0031985820681361054}. Best is trial 24 with value: -0.38803344028462017.
[I 2026-07-14 16:37:51,630] Trial 58 finished with value: -0.38742996043500133 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00014535456592275684, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.9, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 0.2003618327403129, 'reg_lambda': 0.00015108002139534646, 'gamma': 7.937711187956478e-06}. Best is trial 24 with value: -0.38803344028462017.
[I 2026-07-14 16:37:51,837] Trial 57 finished with value: -0.3769698362029808 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 450, 'learning_rate': 0.00012126667382016386, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 0.2737610370107999, 'reg_lambda': 1.8397204861093208e-05, 'gamma': 0.0023552824453678288}. Best is trial 24 with value: -0.38803344028462017.
[I 2026-07-14 16:37:52,227] Trial 59 finished with value: -0.38806464713483574 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.0001338462029674565, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 1.5325941101303187, 'reg_lambda': 0.00011813078410730134, 'gamma': 0.0031592657238410544}. Best is trial 59 with value: -0.38806464713483574.
[I 2026-07-14 16:37:53,806] Trial 60 finished with value: -0.37658892348797907 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 450, 'learning_rate': 0.00014912863923980196, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.019141004639021207, 'reg_lambda': 0.0001366233899771092, 'gamma': 0.0026132251230669063}. Best is trial 59 with value: -0.38806464713483574.
[I 2026-07-14 16:37:55,419] Trial 61 finished with value: -0.376976458995032 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 450, 'learning_rate': 0.00014500868381098442, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.02872427117443991, 'reg_lambda': 0.004095651845763684, 'gamma': 6.136837542078738e-06}. Best is trial 59 with value: -0.38806464713483574.
[I 2026-07-14 16:37:57,052] Trial 62 finished with value: -0.3768842811128739 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 450, 'learning_rate': 0.00014642267677238689, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.02240454144976186, 'reg_lambda': 0.004071802283715013, 'gamma': 0.13877314221375045}. Best is trial 59 with value: -0.38806464713483574.
[I 2026-07-14 16:37:59,570] Trial 63 finished with value: -0.37756847978439645 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 450, 'learning_rate': 0.00012671487811794519, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 0.031540829745942064, 'reg_lambda': 0.00016077606506444196, 'gamma': 0.0024689210946947757}. Best is trial 59 with value: -0.38806464713483574.
[I 2026-07-14 16:38:01,034] Trial 64 finished with value: -0.3794763065969487 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 450, 'learning_rate': 0.00012560244268123327, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 1.3227989058520009, 'reg_lambda': 0.004838648767442801, 'gamma': 0.2601113049497124}. Best is trial 59 with value: -0.38806464713483574.
[I 2026-07-14 16:38:01,479] Trial 65 finished with value: -0.38774660038128206 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00013167880704279735, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.9, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 1.5221132168536144, 'reg_lambda': 0.00014013795685138876, 'gamma': 3.3409606689211165e-06}. Best is trial 59 with value: -0.38806464713483574.
[I 2026-07-14 16:38:01,896] Trial 66 finished with value: -0.3877639757614615 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00013395176842728455, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.6, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 0.9321514242588038, 'reg_lambda': 0.0001648615252539273, 'gamma': 4.070926419428133e-06}. Best is trial 59 with value: -0.38806464713483574.
[I 2026-07-14 16:38:03,448] Trial 67 finished with value: -0.33018852639056856 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 450, 'learning_rate': 0.0007075098093882695, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.8, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 1.8364435351498922, 'reg_lambda': 0.0003052610713936729, 'gamma': 4.19697357717186e-06}. Best is trial 59 with value: -0.38806464713483574.
[I 2026-07-14 16:38:03,883] Trial 68 finished with value: -0.38881930205365695 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00010029204495836965, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 1.4535568993481451, 'reg_lambda': 0.00014423628409777586, 'gamma': 1.399472400472275e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:04,247] Trial 69 finished with value: -0.38836151184657663 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00010887213033821968, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.6, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 1.8066555532735267, 'reg_lambda': 0.00015038086605820143, 'gamma': 0.005940525399577597}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:05,003] Trial 70 finished with value: -0.38820855088964024 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00010658084434457452, 'max_depth': 12, 'min_child_weight': 9, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 2.235375159778518, 'reg_lambda': 0.0001973136176464699, 'gamma': 1.1382694372027744e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:05,481] Trial 71 finished with value: -0.3675417215771496 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 150, 'learning_rate': 0.0007389757760501029, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.6, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 1.2470620876503884, 'reg_lambda': 0.0011613843750295687, 'gamma': 1.4795076544575208e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:05,811] Trial 72 finished with value: -0.386595935718394 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00020413890039645897, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.6, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 0.920927106422648, 'reg_lambda': 0.001202226615724938, 'gamma': 0.0014450436480690195}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:06,065] Trial 73 finished with value: -0.3760029454486957 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.0007034102744297114, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.5, 'reg_alpha': 15.361415078942711, 'reg_lambda': 0.0009662614072220272, 'gamma': 2.326964761248508e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:06,533] Trial 74 finished with value: -0.36817019285744157 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 150, 'learning_rate': 0.0007272102741596397, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.5, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.5, 'reg_alpha': 2.209399353140139, 'reg_lambda': 0.0002391572071389711, 'gamma': 1.6845042483747738e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:06,922] Trial 75 finished with value: -0.38635398921177105 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00020166945878419905, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 1.0, 'reg_alpha': 18.126941930395738, 'reg_lambda': 0.7825066833904043, 'gamma': 2.2692321059839593e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:07,181] Trial 76 finished with value: -0.3875226838428463 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00018214486985325363, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.5, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 16.930829627378667, 'reg_lambda': 0.0012102915810859012, 'gamma': 1.079516239015125e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:07,599] Trial 77 finished with value: -0.3863926600893836 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00020623876723178199, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.6, 'reg_alpha': 12.926321254588819, 'reg_lambda': 0.0012179866155796783, 'gamma': 1.1549774952295876e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:07,855] Trial 78 finished with value: -0.3865986217392594 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00020328320464965588, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.5, 'reg_alpha': 13.669815527689623, 'reg_lambda': 0.0012997916705055346, 'gamma': 1.880704404079115e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:08,163] Trial 79 finished with value: -0.38701015554040963 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.0002041670017750114, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.5, 'reg_alpha': 24.431643883620904, 'reg_lambda': 0.00010089953073533857, 'gamma': 2.7854013064253405e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:08,997] Trial 80 finished with value: -0.38173992967642945 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 200, 'learning_rate': 0.00019441332951301325, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.6, 'reg_alpha': 9.482873875842488, 'reg_lambda': 0.0002684310036770368, 'gamma': 2.910126074649687e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:09,905] Trial 81 finished with value: -0.3818876258930773 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 200, 'learning_rate': 0.00018765088609622857, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.6, 'reg_alpha': 2.584075810043058, 'reg_lambda': 0.0002808914753969604, 'gamma': 0.0055763927723636525}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:10,693] Trial 82 finished with value: -0.3867773598547597 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 200, 'learning_rate': 0.00010001892439272925, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 10.457291382624982, 'reg_lambda': 0.00010825400345519716, 'gamma': 0.00558484714907449}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:11,561] Trial 83 finished with value: -0.3820414393867657 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 200, 'learning_rate': 0.0002029736775440243, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 0.6710041939976827, 'reg_lambda': 3.8201408777381453e-05, 'gamma': 0.005046762831890894}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:12,588] Trial 84 finished with value: -0.3858233826027966 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 200, 'learning_rate': 0.00010456541235825361, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.6, 'reg_alpha': 0.6560234502329384, 'reg_lambda': 9.000597815520134e-05, 'gamma': 0.006071396446651978}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:13,380] Trial 85 finished with value: -0.38663910850522254 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 200, 'learning_rate': 0.0001007014288836884, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.689438761824993, 'reg_lambda': 9.116661530521317e-05, 'gamma': 0.005948534290953717}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:14,408] Trial 86 finished with value: -0.3861517412117846 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 200, 'learning_rate': 0.00011521970951699687, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.9, 'reg_alpha': 0.6339035774228269, 'reg_lambda': 9.45903963462671e-05, 'gamma': 0.0051344790580735425}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:15,635] Trial 87 finished with value: -0.3854993824930184 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 250, 'learning_rate': 0.00010499034775937839, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.9, 'reg_alpha': 0.5461383376491106, 'reg_lambda': 4.033083807485041e-05, 'gamma': 0.005752050221840744}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:16,198] Trial 88 finished with value: -0.38773099798866445 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 200, 'learning_rate': 0.00010820791425409848, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.8, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 72.83847935021105, 'reg_lambda': 3.9667935387316545e-05, 'gamma': 0.007014928868286838}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:16,956] Trial 89 finished with value: -0.386470378740298 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 200, 'learning_rate': 0.00010527336257037069, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.5, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.9, 'reg_alpha': 0.7370411322207329, 'reg_lambda': 0.000544748136148384, 'gamma': 2.0302512334136954e-05}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:17,423] Trial 90 finished with value: -0.38818476197709784 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 200, 'learning_rate': 0.00010200243474330436, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 45.54478881887138, 'reg_lambda': 0.0005188300398251544, 'gamma': 2.1306304010617088e-05}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:18,045] Trial 91 finished with value: -0.3867184651752581 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 300, 'learning_rate': 0.00010342756358140107, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 41.78506555082539, 'reg_lambda': 0.0006177294167739054, 'gamma': 2.2888278211488652e-05}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:21,127] Trial 92 finished with value: -0.3655193580593647 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1650, 'learning_rate': 0.00012275326810642058, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 68.65545311847666, 'reg_lambda': 0.000730629965300452, 'gamma': 2.491048764212479e-05}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:22,095] Trial 93 finished with value: -0.3832107854805841 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 300, 'learning_rate': 0.0001323114041837665, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 2.2319669481667126, 'reg_lambda': 0.0006871276247322741, 'gamma': 2.5391828239761244e-05}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:27,513] Trial 94 finished with value: -0.1012832419957132 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1700, 'learning_rate': 0.02579802531607873, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.8, 'reg_alpha': 3.02518777348769, 'reg_lambda': 0.0004330280964287505, 'gamma': 2.4930454552798366e-05}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:29,832] Trial 95 finished with value: -0.19326312934157044 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1600, 'learning_rate': 0.011710382793660311, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 64.97472720316419, 'reg_lambda': 0.000533036753790367, 'gamma': 1.995511533469878e-05}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:33,160] Trial 96 finished with value: -0.19612947890264731 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 2000, 'learning_rate': 0.01484377721096302, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.8, 'reg_alpha': 89.53154624950987, 'reg_lambda': 0.0005894644458659179, 'gamma': 2.122961629831751e-05}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:35,055] Trial 97 finished with value: -0.37653203462244655 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 550, 'learning_rate': 0.00012908288995911718, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 40.220735210370194, 'reg_lambda': 6.013453253396417e-06, 'gamma': 0.0008622051534355932}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:35,612] Trial 98 finished with value: -0.3856125656869933 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 300, 'learning_rate': 0.0001344467118783509, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 62.79320671037457, 'reg_lambda': 0.0006434490756482019, 'gamma': 4.221941199407054e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:36,322] Trial 99 finished with value: -0.21223184946610482 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 300, 'learning_rate': 0.01005186419431045, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.7, 'reg_alpha': 37.285084574500246, 'reg_lambda': 6.5029170843717955e-06, 'gamma': 1.1912757039308149e-05}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:38,847] Trial 100 finished with value: -0.10506084544876802 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 550, 'learning_rate': 0.01900468456940495, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 3.2603226262663894, 'reg_lambda': 7.3752292306022655e-06, 'gamma': 4.846527668583076e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:40,872] Trial 101 finished with value: -0.37137756727843096 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 550, 'learning_rate': 0.00017296212948447867, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.8, 'reg_alpha': 34.34892405149414, 'reg_lambda': 4.259467177809631e-05, 'gamma': 1.0290094956774966e-05}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:44,067] Trial 102 finished with value: -0.37014504609062393 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 550, 'learning_rate': 0.0001651574184522211, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.8, 'reg_alpha': 31.22611626416316, 'reg_lambda': 7.418322459603066e-06, 'gamma': 0.0009211284002028424}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:48,582] Trial 103 finished with value: -0.3677688307666032 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 550, 'learning_rate': 0.00017083644122070963, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.8, 'reg_alpha': 7.665985866289918, 'reg_lambda': 3.106009307633578e-05, 'gamma': 9.448500990881559e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:51,988] Trial 104 finished with value: -0.3740393770703261 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 400, 'learning_rate': 0.00016750382421831914, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.8, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 7.964984144350616, 'reg_lambda': 3.34468251572253e-05, 'gamma': 1.124438829591949e-05}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:55,269] Trial 105 finished with value: -0.3749950614186248 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 400, 'learning_rate': 0.00015957732351885352, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.8, 'reg_alpha': 7.840662203656592, 'reg_lambda': 3.444430326081806e-05, 'gamma': 4.225980261618525e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:38:58,400] Trial 106 finished with value: -0.37445732823136413 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 400, 'learning_rate': 0.0001649198005273675, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.8, 'reg_alpha': 7.622067896893921, 'reg_lambda': 3.8114315727370634e-05, 'gamma': 8.855753698590256e-06}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:39:02,053] Trial 107 finished with value: -0.3749363064915396 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 400, 'learning_rate': 0.00016800838598671113, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'reg_alpha': 1.4248981948362944, 'reg_lambda': 3.756779328797139e-05, 'gamma': 0.0004678372064603718}. Best is trial 68 with value: -0.38881930205365695.
[I 2026-07-14 16:39:04,221] Trial 108 finished with value: -0.3758689850097589 and parameters: {'scalers': 'robust', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 400, 'learning_rate': 0.00016626080432272732, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.9, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.5, 'reg_alpha': 8.068208867554162, 'reg_lambda': 3.149594314560407e-05, 'gamma': 1.1404072237103252e-06}. Best is trial 68 with value: -0.38881930205365695.
