[I 2026-07-14 16:32:32,272] A new study created in RDB with name: my-study
[I 2026-07-14 16:55:27,976] Trial 49 finished with value: -0.26278452267592267 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 2500, 'learning_rate': 0.30318805369043306, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.7, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.8, 'reg_alpha': 0.6283785140566692, 'reg_lambda': 0.000645064360140057, 'gamma': 0.00039860750893898046}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:55:41,842] Trial 50 finished with value: -0.22616594344294033 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 2500, 'learning_rate': 0.32874807367668124, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 6.962563432683729, 'reg_lambda': 0.0005527587115698602, 'gamma': 2.5093598604658767e-05}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:55:55,864] Trial 51 finished with value: -0.21203924180865555 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 2500, 'learning_rate': 0.31917352254067927, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 7.827714464838897, 'reg_lambda': 0.00021415153672536163, 'gamma': 2.752783615551419e-05}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:56:07,684] Trial 52 finished with value: -0.21623901600267875 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 2500, 'learning_rate': 0.32209902822752307, 'max_depth': 6, 'min_child_weight': 10, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 7.857185942491682, 'reg_lambda': 0.0003913864422247746, 'gamma': 2.965690843937716e-05}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:56:20,308] Trial 53 finished with value: -0.19688620584501812 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 2500, 'learning_rate': 0.14899060575771775, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 9.295740353565641, 'reg_lambda': 0.00036154633918815567, 'gamma': 2.959363260401388e-05}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:56:20,984] Trial 54 finished with value: -0.18871448960215778 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2500, 'learning_rate': 0.1698849240301037, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 8.041053444577118, 'reg_lambda': 0.0005886987738098062, 'gamma': 0.3161356757900684}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:56:31,693] Trial 55 finished with value: -0.18789181213396433 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2450, 'learning_rate': 0.05004674523809373, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 5.809540524814264, 'reg_lambda': 0.0005626205660995454, 'gamma': 0.1537749660993917}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:56:39,909] Trial 56 finished with value: -0.19048137274554627 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2400, 'learning_rate': 0.15359084655261726, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'reg_alpha': 9.408195870435803, 'reg_lambda': 0.0012305414816670011, 'gamma': 0.0703854525102325}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:56:48,906] Trial 57 finished with value: -0.18967499569185736 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2400, 'learning_rate': 0.16360586438072283, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 4.334554820073267, 'reg_lambda': 0.009324013492273808, 'gamma': 0.18488448459737614}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:56:54,567] Trial 58 finished with value: -0.18868434770493506 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 3000, 'learning_rate': 0.15699308427333047, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.9, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.7, 'reg_alpha': 8.627003466237252, 'reg_lambda': 0.0025183053825837756, 'gamma': 0.2854536838789143}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:57:08,577] Trial 59 finished with value: -0.19303559201882747 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2650, 'learning_rate': 0.16598177230135677, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 1.6120250376982237, 'reg_lambda': 0.0001159864631527435, 'gamma': 0.46813581821541084}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:57:21,613] Trial 60 finished with value: -0.19386798177270959 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 3000, 'learning_rate': 0.17697895215312742, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 0.00048377266322867043, 'reg_lambda': 0.003112732965675333, 'gamma': 0.7008065470450421}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:57:33,354] Trial 61 finished with value: -0.18686688672553486 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'median', 'n_estimators': 2700, 'learning_rate': 0.05535002363915004, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 0.2999941632618944, 'reg_lambda': 99.63587137765472, 'gamma': 0.3459002457256637}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:57:55,897] Trial 62 finished with value: -0.21707943740492627 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2700, 'learning_rate': 0.0525471760968295, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 0.26385838382556637, 'reg_lambda': 0.00500840058687408, 'gamma': 2.732678173206238e-06}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:58:36,250] Trial 63 finished with value: -0.3951020557180541 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2700, 'learning_rate': 0.4944813735259809, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 1.8118462762556, 'reg_lambda': 0.00167996263178242, 'gamma': 3.2768677878920642e-06}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:59:13,859] Trial 64 finished with value: -0.33131625881991084 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 3000, 'learning_rate': 0.43297974981418375, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.7, 'reg_alpha': 0.2888023996120608, 'reg_lambda': 9.291883572709035e-06, 'gamma': 2.7907827480099845e-06}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 16:59:48,469] Trial 65 finished with value: -0.33359817790847396 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 3000, 'learning_rate': 0.40009403759278994, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 0.29337395492104834, 'reg_lambda': 0.00011787863927353026, 'gamma': 3.663464218827617e-06}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 17:00:12,394] Trial 66 finished with value: -0.3218499538319463 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2050, 'learning_rate': 0.4314229353251329, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7, 'colsample_bytree': 0.9, 'colsample_bylevel': 0.7, 'reg_alpha': 0.2867563163897414, 'reg_lambda': 9.15209022699613e-06, 'gamma': 2.6213720918476446e-06}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 17:00:41,568] Trial 67 finished with value: -0.3717029662262385 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2050, 'learning_rate': 0.49787962782905004, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.9, 'reg_alpha': 0.21151818787826035, 'reg_lambda': 1.015424252576056e-05, 'gamma': 3.613325159153911e-06}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 17:01:27,774] Trial 68 finished with value: -0.3306687891252479 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2750, 'learning_rate': 0.3471620221676835, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'reg_alpha': 0.009732407745764506, 'reg_lambda': 1.955669465493188e-06, 'gamma': 3.8150499649057885e-06}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 17:02:12,744] Trial 69 finished with value: -0.49714476304233296 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2750, 'learning_rate': 0.42545471429461973, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 0.7, 'colsample_bylevel': 1.0, 'reg_alpha': 0.27496496650025526, 'reg_lambda': 1.1001642654630763e-05, 'gamma': 3.6437820414766035e-06}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 17:02:50,990] Trial 70 finished with value: -0.33081557565554676 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2750, 'learning_rate': 0.41110136723098323, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'reg_alpha': 0.00810472117767821, 'reg_lambda': 2.1253511459718154e-06, 'gamma': 3.159588275023228e-06}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 17:03:17,155] Trial 71 finished with value: -0.32808293544997064 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2050, 'learning_rate': 0.4975094970525985, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.009218728749877213, 'reg_lambda': 1.017367667633179e-05, 'gamma': 1.026489423172542e-06}. Best is trial 21 with value: -0.49801046385794334.
[I 2026-07-14 17:03:49,088] Trial 72 finished with value: -0.5397504542944964 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2600, 'learning_rate': 0.4756607196114176, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 2.9719653451537225, 'reg_lambda': 1.166971269889247e-05, 'gamma': 3.416228713133009e-06}. Best is trial 72 with value: -0.5397504542944964.
[I 2026-07-14 17:04:16,619] Trial 73 finished with value: -0.3657573513646176 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 2750, 'learning_rate': 0.494099990319296, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.009190988844431886, 'reg_lambda': 2.5138230481454785e-06, 'gamma': 2.7047731824832173e-06}. Best is trial 72 with value: -0.5397504542944964.
[I 2026-07-14 17:04:31,200] Trial 74 finished with value: -0.3412771511442896 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1450, 'learning_rate': 0.48668952969096185, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.010314339938647162, 'reg_lambda': 2.017495453552169e-06, 'gamma': 3.5445120737208028e-06}. Best is trial 72 with value: -0.5397504542944964.
[I 2026-07-14 17:04:52,314] Trial 75 finished with value: -0.4525555324330119 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1400, 'learning_rate': 0.3712434941104909, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 2.056171107073295, 'reg_lambda': 1.973994313183098e-06, 'gamma': 1.030608865553576e-06}. Best is trial 72 with value: -0.5397504542944964.
[I 2026-07-14 17:05:22,086] Trial 76 finished with value: -0.6637225783962517 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1800, 'learning_rate': 0.48714462479764425, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 1.5239934285968182, 'reg_lambda': 0.0893372768128014, 'gamma': 1.5490217172591304e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:05:42,347] Trial 77 finished with value: -0.3380065049222682 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1450, 'learning_rate': 0.20615676219126805, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 2.426928059378666, 'reg_lambda': 2.1449471302467636e-06, 'gamma': 1.0424053325716897e-06}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:06:05,060] Trial 78 finished with value: -0.554697803583905 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1500, 'learning_rate': 0.48403619899098016, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 2.3618585913495114, 'reg_lambda': 1.0815822380001243e-05, 'gamma': 1.4146160066909058e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:06:29,264] Trial 79 finished with value: -0.37253825546198427 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1700, 'learning_rate': 0.20649227044370858, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 1.9988351093121346, 'reg_lambda': 0.6305299086943575, 'gamma': 1.3604813725806721e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:06:47,933] Trial 80 finished with value: -0.3446023966897262 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1550, 'learning_rate': 0.20896115036116333, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 2.3162242615803503, 'reg_lambda': 0.09449471344033149, 'gamma': 1.1256146585868628e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:07:04,084] Trial 81 finished with value: -0.31250343521851276 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1600, 'learning_rate': 0.209579742431965, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0016185400146517613, 'reg_lambda': 1.5132948267330715, 'gamma': 1.3882455998799545e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:07:24,527] Trial 82 finished with value: -0.29305950059975416 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1800, 'learning_rate': 0.20845411166010175, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0016909622138366988, 'reg_lambda': 0.2911535954968022, 'gamma': 1.3081150625112054e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:07:47,960] Trial 83 finished with value: -0.368446537976769 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1600, 'learning_rate': 0.21149145706446904, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 2.48272274347357, 'reg_lambda': 1.305278748440989e-06, 'gamma': 1.4207180606160001e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:08:10,044] Trial 84 finished with value: -0.34583211137083686 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1600, 'learning_rate': 0.2063124350759338, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 2.6802979304862373, 'reg_lambda': 1.3498209897509994, 'gamma': 1.4072989669961513e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:08:38,906] Trial 85 finished with value: -0.3659882803238975 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1800, 'learning_rate': 0.1234772530923251, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 1.5496080183270233, 'reg_lambda': 5.302819358290181, 'gamma': 1.3236959428866088e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:09:01,125] Trial 86 finished with value: -0.4058251941700325 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1350, 'learning_rate': 0.20529110996556785, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 1.5097501010094905, 'reg_lambda': 0.05275542385248787, 'gamma': 1.6590032609147613e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:09:22,461] Trial 87 finished with value: -0.34019036452946066 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1300, 'learning_rate': 0.12687033161354558, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 1.3369530270969574, 'reg_lambda': 0.13142354793489494, 'gamma': 1.8226327644807632e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:09:25,870] Trial 88 finished with value: -0.19125383381077476 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1750, 'learning_rate': 0.12896802982214872, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5, 'reg_alpha': 15.194931201213983, 'reg_lambda': 0.5750860637664166, 'gamma': 1.572477675435635e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:09:57,523] Trial 89 finished with value: -0.3500856835097189 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1750, 'learning_rate': 0.11444925453597976, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 1.6534005576350423, 'reg_lambda': 0.4359249131759262, 'gamma': 1.394588210097312e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:10:21,209] Trial 90 finished with value: -0.32578131058216875 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1250, 'learning_rate': 0.11648860432593412, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 1.2700487080903202, 'reg_lambda': 0.33084947667771875, 'gamma': 4.787403094274917e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:10:42,786] Trial 92 finished with value: -0.19479854503803148 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1100, 'learning_rate': 0.11023591542722588, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 40.26132284705946, 'reg_lambda': 0.26422848983473474, 'gamma': 6.12682517407197e-06}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:10:43,619] Trial 91 finished with value: -0.2935811470324502 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1350, 'learning_rate': 0.12636669090516564, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 1.293918170891031, 'reg_lambda': 0.24143651240619984, 'gamma': 6.211485486889447e-06}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:10:48,174] Trial 93 finished with value: -0.20410802463026084 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1250, 'learning_rate': 0.36223620665701073, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 16.249667272793452, 'reg_lambda': 0.33908690759893845, 'gamma': 6.086088426026959e-06}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:10:51,902] Trial 94 finished with value: -0.19010049536331 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1200, 'learning_rate': 0.11756418187454266, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 14.503501936301623, 'reg_lambda': 0.05975111011301371, 'gamma': 5.44328358141804e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:11:04,869] Trial 95 finished with value: -0.36740781967245745 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1050, 'learning_rate': 0.36149774605372004, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 0.44861277552276996, 'reg_lambda': 0.031124602995703823, 'gamma': 5.84723698173647e-06}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:11:05,838] Trial 96 finished with value: -0.19817385775841329 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1150, 'learning_rate': 0.3714133916106101, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 35.44076448560225, 'reg_lambda': 0.030154142324900438, 'gamma': 5.2651240324063446e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:11:07,379] Trial 97 finished with value: -0.20582202233087404 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1100, 'learning_rate': 0.3520627538190346, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 84.68607984368167, 'reg_lambda': 0.06836669210986901, 'gamma': 4.661342349583063e-05}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:11:08,622] Trial 98 finished with value: -0.19931694083000762 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 700, 'learning_rate': 0.3685805008054592, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 35.071171958270035, 'reg_lambda': 0.03595267922974581, 'gamma': 1.5714394926443958e-06}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:11:19,738] Trial 99 finished with value: -0.31058686885237413 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1350, 'learning_rate': 0.3426362919936103, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 4.239671450822412, 'reg_lambda': 0.024562423996940582, 'gamma': 1.535890840547851e-06}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:11:31,364] Trial 100 finished with value: -0.34988525829930306 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1200, 'learning_rate': 0.3777499041150925, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 0.3862236507532469, 'reg_lambda': 0.03574904628437129, 'gamma': 1.5718343199393043e-06}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:11:38,786] Trial 101 finished with value: -0.2757614043083306 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1000, 'learning_rate': 0.3590275454116722, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 5.36139425994383, 'reg_lambda': 0.029696365764402186, 'gamma': 1.5387711734516396e-06}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:11:54,723] Trial 102 finished with value: -0.33019070253145577 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1950, 'learning_rate': 0.3610534580100066, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.5, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'reg_alpha': 4.2302484582974405, 'reg_lambda': 0.015377683713648213, 'gamma': 1.768161229653447e-06}. Best is trial 76 with value: -0.6637225783962517.
[I 2026-07-14 17:12:19,015] Trial 103 finished with value: -0.34346974089125903 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'mean', 'n_estimators': 1950, 'learning_rate': 0.34622145085086475, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.6, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6, 'reg_alpha': 0.4197509991001183, 'reg_lambda': 0.013137614298798188, 'gamma': 1.5853389096739783e-06}. Best is trial 76 with value: -0.6637225783962517.
