[I 2026-07-14 16:32:32,193] A new study created in RDB with name: my-study
[I 2026-07-14 16:38:16,174] Trial 49 finished with value: -0.33062995259836203 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 650, 'learning_rate': 0.0001872970672763909, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.04129336667514091, 'reg_lambda': 2.242058636183156e-06, 'gamma': 25.247551897707492}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:17,288] Trial 50 finished with value: -0.33040047355986857 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 650, 'learning_rate': 0.00021059645243980788, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.008213677583937906, 'reg_lambda': 2.8217576219258533e-06, 'gamma': 36.02484334506405}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:18,417] Trial 51 finished with value: -0.3301516438616319 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 600, 'learning_rate': 0.00017506237801494955, 'max_depth': 10, 'min_child_weight': 6, 'subsample': 0.8, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.5, 'reg_alpha': 0.005334052147242576, 'reg_lambda': 2.6064893677811084e-06, 'gamma': 39.2568582699901}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:20,389] Trial 52 finished with value: -0.32414818207601903 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 1050, 'learning_rate': 0.00016287068029127177, 'max_depth': 10, 'min_child_weight': 7, 'subsample': 0.8, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0060877229912556195, 'reg_lambda': 2.1733247141146524e-06, 'gamma': 22.848778242678968}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:22,168] Trial 53 finished with value: -0.3250652190481426 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1000, 'learning_rate': 0.00016150418104583761, 'max_depth': 10, 'min_child_weight': 6, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.7, 'reg_alpha': 0.008847444966288231, 'reg_lambda': 2.6149379184404803e-06, 'gamma': 24.73710351067367}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:36,937] Trial 54 finished with value: -0.30968195181994773 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1100, 'learning_rate': 0.00015064138081644118, 'max_depth': 10, 'min_child_weight': 6, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.7, 'reg_alpha': 0.009104773896929636, 'reg_lambda': 3.35990015937357e-06, 'gamma': 7.977000690739418e-05}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:38,628] Trial 55 finished with value: -0.30867049269276586 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1000, 'learning_rate': 0.001032033196216002, 'max_depth': 10, 'min_child_weight': 6, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.7, 'reg_alpha': 0.039502193718575815, 'reg_lambda': 2.6261135575721546e-05, 'gamma': 92.87497457039056}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:40,421] Trial 56 finished with value: -0.3117814756921786 and parameters: {'scalers': 'robust', 'ratios': 'log_ratio', 'imputers': 'median', 'n_estimators': 1050, 'learning_rate': 0.0007052943896122518, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.6, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.7, 'reg_alpha': 0.03138534939498288, 'reg_lambda': 1.0593892726788342e-06, 'gamma': 96.61329476562105}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:44,116] Trial 57 finished with value: -0.25337225898728477 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 1100, 'learning_rate': 0.0009360642574908072, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'reg_alpha': 0.23684907767236893, 'reg_lambda': 2.0777984641676987e-06, 'gamma': 9.293920228331995e-05}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:44,832] Trial 58 finished with value: -0.321802885455509 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 600, 'learning_rate': 0.0007839196566078002, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0018914040673823748, 'reg_lambda': 1.4349785600551422e-06, 'gamma': 85.45399767543937}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:46,418] Trial 59 finished with value: -0.31340023903742376 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 1050, 'learning_rate': 0.0009234163899398304, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0015790003436383763, 'reg_lambda': 1.0796868262654433e-06, 'gamma': 94.55377063890698}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:47,378] Trial 60 finished with value: -0.32149059058712653 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 600, 'learning_rate': 0.0008186322326800055, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.00040192996107790826, 'reg_lambda': 1.062388837884755e-06, 'gamma': 97.15002623036247}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:49,325] Trial 61 finished with value: -0.28127013139676 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 650, 'learning_rate': 0.0009722945711273251, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.6, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0011166984561814125, 'reg_lambda': 1.0206029024634619e-06, 'gamma': 6.759064450179096e-05}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:50,334] Trial 62 finished with value: -0.31976677804938497 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 600, 'learning_rate': 0.0009296642262501342, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0021840443202866323, 'reg_lambda': 3.251191856832676e-05, 'gamma': 85.60336145510115}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:52,223] Trial 63 finished with value: -0.318343302941456 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 600, 'learning_rate': 0.0002603849250037034, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0019922139547832434, 'reg_lambda': 1.0999129133057073e-06, 'gamma': 0.004099112458021424}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:53,228] Trial 64 finished with value: -0.3298939453486087 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 600, 'learning_rate': 0.0002568917814166171, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.7, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0014879143463877827, 'reg_lambda': 2.8289800685257906e-05, 'gamma': 59.16865657971651}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:54,180] Trial 65 finished with value: -0.33049645887419593 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 600, 'learning_rate': 0.0002631139331282517, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0014368193594289712, 'reg_lambda': 2.7980723390212183e-05, 'gamma': 52.97775033482317}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:56,493] Trial 66 finished with value: -0.3280694164832022 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 600, 'learning_rate': 0.00010155134484159551, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0006851313768760092, 'reg_lambda': 3.243160088446801e-05, 'gamma': 0.005931416888156338}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:58,524] Trial 67 finished with value: -0.2413588923399402 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 550, 'learning_rate': 0.002781685374994023, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0005770097797040742, 'reg_lambda': 3.4492376739349326e-05, 'gamma': 0.0372173414668394}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:38:59,237] Trial 68 finished with value: -0.21071092991576185 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 250, 'learning_rate': 0.48087390001289404, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 2.724338803645735, 'reg_lambda': 2.7336761300337807e-05, 'gamma': 0.04434300615643268}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:39:00,220] Trial 69 finished with value: -0.32667779013335263 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 200, 'learning_rate': 0.000248511674138199, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7, 'colsample_bytree': 0.8, 'colsample_bylevel': 0.5, 'reg_alpha': 0.3279636272011682, 'reg_lambda': 2.8138624137008444e-05, 'gamma': 0.0038404788159276545}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:39:01,117] Trial 70 finished with value: -0.23703226851188117 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 250, 'learning_rate': 0.47437071807456205, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.01461723138224559, 'reg_lambda': 2.104126082799751e-05, 'gamma': 0.03975038154084199}. Best is trial 39 with value: -0.3315975787582581.
[I 2026-07-14 16:39:01,900] Trial 71 finished with value: -0.3319094729369487 and parameters: {'scalers': 'none', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 200, 'learning_rate': 0.00011977811245704631, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.01571109669259791, 'reg_lambda': 5.9250111925914355e-05, 'gamma': 0.05646778409976348}. Best is trial 71 with value: -0.3319094729369487.
[I 2026-07-14 16:39:03,994] Trial 72 finished with value: -0.31885047450270937 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 1350, 'learning_rate': 0.0005285160935411843, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.5, 'reg_alpha': 0.0001473871146550335, 'reg_lambda': 2.08443353409671e-05, 'gamma': 38.539453192891024}. Best is trial 71 with value: -0.3319094729369487.
[I 2026-07-14 16:39:05,994] Trial 73 finished with value: -0.32931477193256903 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1400, 'learning_rate': 0.00012590469638988768, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.017248184647857514, 'reg_lambda': 1.8647822457630978e-05, 'gamma': 37.81762775577353}. Best is trial 71 with value: -0.3319094729369487.
[I 2026-07-14 16:39:11,010] Trial 74 finished with value: -0.27528514877000476 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'none', 'n_estimators': 1350, 'learning_rate': 0.0005592811691710701, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 8.106612158662914e-05, 'reg_lambda': 1.449475197436614e-05, 'gamma': 0.04552654144548696}. Best is trial 71 with value: -0.3319094729369487.
[I 2026-07-14 16:39:11,324] Trial 75 finished with value: -0.3309671321043342 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 250, 'learning_rate': 0.0005430927410302953, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.014308268307209672, 'reg_lambda': 1.5397969604063277e-05, 'gamma': 45.74910700282323}. Best is trial 71 with value: -0.3319094729369487.
[I 2026-07-14 16:39:13,285] Trial 76 finished with value: -0.303599921542383 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 1300, 'learning_rate': 0.0005512676865881134, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.00024062020357659778, 'reg_lambda': 6.068393916180146e-05, 'gamma': 11.522842410791384}. Best is trial 71 with value: -0.3319094729369487.
[I 2026-07-14 16:39:13,770] Trial 77 finished with value: -0.3302493728835857 and parameters: {'scalers': 'standard', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 300, 'learning_rate': 0.0005450856192670162, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.00010662677476201541, 'reg_lambda': 1.634602455883e-05, 'gamma': 41.74590181187676}. Best is trial 71 with value: -0.3319094729369487.
[I 2026-07-14 16:39:15,050] Trial 78 finished with value: -0.3239474365972711 and parameters: {'scalers': 'standard', 'ratios': 'log_ratio', 'imputers': 'mean', 'n_estimators': 800, 'learning_rate': 0.0005009123992665852, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 4.612149244696792e-05, 'reg_lambda': 5.593323114923207e-05, 'gamma': 44.113946669582084}. Best is trial 71 with value: -0.3319094729369487.
[I 2026-07-14 16:39:15,559] Trial 79 finished with value: -0.3333771603074719 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 300, 'learning_rate': 0.00012826556851905848, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.00023238985327240678, 'reg_lambda': 0.00026805568413454655, 'gamma': 42.256206078430395}. Best is trial 79 with value: -0.3333771603074719.
[I 2026-07-14 16:39:16,202] Trial 80 finished with value: -0.33194364286577444 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 300, 'learning_rate': 0.00012437864558189534, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.01787357905733488, 'reg_lambda': 6.309520521463788e-05, 'gamma': 11.09256426068086}. Best is trial 79 with value: -0.3333771603074719.
[I 2026-07-14 16:39:16,403] Trial 81 finished with value: -0.333295714839314 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.0001335758362371775, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 7.874774430381847e-06, 'reg_lambda': 6.330214881080779e-05, 'gamma': 3.438503527910004}. Best is trial 79 with value: -0.3333771603074719.
[I 2026-07-14 16:39:18,838] Trial 82 finished with value: -0.3244391581417134 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 300, 'learning_rate': 0.00031058518532941636, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 1.3890907855730758e-05, 'reg_lambda': 6.384801619261371e-05, 'gamma': 0.0015702973419264275}. Best is trial 79 with value: -0.3333771603074719.
[I 2026-07-14 16:39:19,095] Trial 83 finished with value: -0.3327896138976262 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.0003140056679716742, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0032627917742456924, 'reg_lambda': 6.56161575957255e-05, 'gamma': 11.4214783186705}. Best is trial 79 with value: -0.3333771603074719.
[I 2026-07-14 16:39:19,784] Trial 84 finished with value: -0.32653947301355896 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 300, 'learning_rate': 0.0003039958714579984, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.0034763394062987192, 'reg_lambda': 0.0002823426510958985, 'gamma': 0.0014922791855546099}. Best is trial 79 with value: -0.3333771603074719.
[I 2026-07-14 16:39:20,063] Trial 85 finished with value: -0.3319275015635436 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00030498688742358854, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 3.101092563457007e-05, 'reg_lambda': 6.963762556042485e-06, 'gamma': 3.7637936468044173}. Best is trial 79 with value: -0.3333771603074719.
[I 2026-07-14 16:39:20,600] Trial 86 finished with value: -0.33110813065810785 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.0003198760157084961, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.1895851627694457, 'reg_lambda': 0.0002185342778088202, 'gamma': 0.0013124260599980172}. Best is trial 79 with value: -0.3333771603074719.
[I 2026-07-14 16:39:20,925] Trial 87 finished with value: -0.333268768397517 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00013118947320372423, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 2.3543339443787224e-05, 'reg_lambda': 0.0002895001632823078, 'gamma': 0.0013359220112587338}. Best is trial 79 with value: -0.3333771603074719.
[I 2026-07-14 16:39:21,135] Trial 88 finished with value: -0.33333749846801 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.0001326956574624585, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 2.414755750335398e-05, 'reg_lambda': 0.0002292099939089154, 'gamma': 3.3867155010771186}. Best is trial 79 with value: -0.3333771603074719.
[I 2026-07-14 16:39:21,526] Trial 89 finished with value: -0.3333816761412896 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.000128922948818193, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 3.3979764047976655e-05, 'reg_lambda': 0.00029843916508903663, 'gamma': 1.0553171454556718}. Best is trial 89 with value: -0.3333816761412896.
[I 2026-07-14 16:39:21,656] Trial 90 finished with value: -0.333705087838514 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.0001338917136434184, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 8.089863487810083e-06, 'reg_lambda': 0.00016105150596452803, 'gamma': 10.027810932292386}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:21,831] Trial 91 finished with value: -0.3336921642804774 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00012935302323811688, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 1.0554178249502448e-05, 'reg_lambda': 0.0002240590326565234, 'gamma': 10.900175368205938}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:22,088] Trial 92 finished with value: -0.3333481624330553 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.0001341365484739739, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 0.022067120064495634, 'reg_lambda': 0.00015945500941986587, 'gamma': 1.060441150554241}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:22,382] Trial 93 finished with value: -0.33327377038956263 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00012707097543559692, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 2.5155302354986312e-05, 'reg_lambda': 0.00018435285481037218, 'gamma': 2.2867248160008713}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:22,638] Trial 94 finished with value: -0.3332707593763741 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00012934630188487245, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 8.163196253965032e-06, 'reg_lambda': 0.00017046113003089944, 'gamma': 0.9544089573908482}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:22,935] Trial 95 finished with value: -0.33322291166091755 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00013680689956473691, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 5.7787609082300835e-06, 'reg_lambda': 9.904520295651863e-05, 'gamma': 0.8756596296382808}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:23,183] Trial 96 finished with value: -0.33328223531784357 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.0001319782386601674, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 7.734162687382745e-06, 'reg_lambda': 0.0019486776610160932, 'gamma': 2.7879195747095773}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:23,516] Trial 97 finished with value: -0.3332340710825434 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00013324454946271467, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 7.44587634297575e-06, 'reg_lambda': 0.002196896589795311, 'gamma': 1.5301675153411407}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:23,758] Trial 98 finished with value: -0.33311712677603006 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00015246950791647246, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 5.5542938928317345e-06, 'reg_lambda': 0.00031027158577985424, 'gamma': 0.9680725867934487}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:24,023] Trial 99 finished with value: -0.3332193936947206 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.00014146241719283675, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 4.124212901404316e-06, 'reg_lambda': 0.0003898374290716774, 'gamma': 0.8862879652504785}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:24,238] Trial 100 finished with value: -0.33331483804133866 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 100, 'learning_rate': 0.0001332433341280833, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 4.128066757170043e-06, 'reg_lambda': 0.0004488685569552193, 'gamma': 1.453043621212897}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:24,656] Trial 101 finished with value: -0.3326574213786172 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 150, 'learning_rate': 0.00013718056390054335, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 4.75757293388696e-06, 'reg_lambda': 0.0019118366788809316, 'gamma': 1.5686041102589316}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:24,975] Trial 102 finished with value: -0.33266763445104014 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 150, 'learning_rate': 0.00013978919318766877, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 4.57986555725753e-06, 'reg_lambda': 0.0021346168126695516, 'gamma': 0.9262288506797963}. Best is trial 90 with value: -0.333705087838514.
[I 2026-07-14 16:39:25,277] Trial 103 finished with value: -0.3316057122761558 and parameters: {'scalers': 'none', 'ratios': 'norm_ratio', 'imputers': 'none', 'n_estimators': 150, 'learning_rate': 0.000217589325416031, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 1.0, 'colsample_bytree': 0.5, 'colsample_bylevel': 0.6, 'reg_alpha': 4.839558056275179e-06, 'reg_lambda': 0.0021297780865519094, 'gamma': 0.9172781528733912}. Best is trial 90 with value: -0.333705087838514.
